time,vehicle_id,x,y
1302,544,-1.03,-26.43
1303,533,-0.1,-4.3
1303,537,-0.09,-17.05
1303,544,-1.03,-26.43
1304,533,-4.21,0.74
1304,537,0.27,-13.43
1304,544,-0.85,-24.64
1304,570,-44.71,-495.41
1305,533,-12.91,2.9
1305,537,0.42,-7.31
1305,544,-0.53,-21.39
1305,570,-44.58,-494.08
1306,533,-24.11,4.02
1306,537,-2.62,-0.44
1306,544,0.04,-15.68
1306,570,-44.22,-490.46
1307,533,-36.92,5.3
1307,537,-11.52,2.76
1307,544,0.45,-7.98
1307,570,-43.62,-484.5
1308,533,-49.46,6.56
1308,537,-23.69,3.98
1308,544,-3.22,0.0
1308,570,-42.77,-476.01
1309,533,-62.78,7.89
1309,537,-37.54,5.36
1309,544,-12.04,2.82
1309,570,-41.76,-465.86
1310,533,-76.25,9.24
1310,537,-51.28,6.74
1310,544,-23.4,3.95
1310,570,-40.5,-453.32
1311,533,-88.84,10.49
1311,537,-64.88,8.1
1311,544,-36.39,5.25
1311,570,-39.21,-440.37
1312,533,-101.86,11.8
1312,537,-78.33,9.44
1312,544,-51.39,6.75
1312,570,-37.94,-427.63
1313,533,-114.19,13.03
1313,537,-91.01,10.71
1313,544,-65.83,8.19
1313,570,-36.69,-415.13
1314,533,-127.17,14.33
1314,537,-104.25,12.04
1314,544,-79.9,9.6
1314,570,-35.5,-403.3
1315,533,-139.79,15.59
1315,537,-117.61,13.37
1315,544,-92.86,10.9
1315,570,-34.28,-391.04
1316,533,-152.78,16.89
1316,537,-129.77,14.59
1316,544,-106.3,12.24
1316,570,-32.98,-378.12
1317,533,-165.72,18.18
1317,537,-142.85,15.89
1317,544,-118.74,13.48
1317,570,-31.75,-365.75
1318,533,-178.37,19.45
1318,537,-156.04,17.21
1318,544,-132.19,14.83
1318,570,-30.55,-353.77
1319,533,-191.06,20.72
1319,537,-168.83,18.49
1319,544,-145.06,16.12
1319,570,-29.34,-341.63
1320,533,-203.94,22.0
1320,537,-181.31,19.74
1320,544,-157.92,17.4
1320,570,-28.14,-329.71
1320,577,-44.71,-495.41
1321,533,-216.32,23.24
1321,537,-193.67,20.98
1321,544,-170.35,18.64
1321,570,-26.95,-317.79
1321,577,-44.52,-493.47
1322,533,-229.14,24.52
1322,537,-206.21,22.23
1322,544,-183.07,19.92
1322,570,-25.77,-305.95
1322,577,-44.15,-489.74
1323,533,-242.21,25.83
1323,537,-218.68,23.48
1323,544,-196.29,21.24
1323,570,-27.76,-293.73
1323,577,-43.61,-484.4
1324,533,-255.64,27.17
1324,537,-232.46,24.85
1324,544,-208.54,22.46
1324,570,-26.56,-281.66
1324,577,-42.88,-477.04
1325,533,-268.77,28.49
1325,537,-245.39,26.15
1325,544,-222.49,23.86
1325,570,-25.3,-269.04
1325,577,-41.92,-467.51
1326,533,-281.94,29.8
1326,537,-258.47,27.46
1326,544,-235.71,25.18
1326,570,-24.0,-256.04
1326,577,-40.79,-456.18
1327,533,-294.12,34.24
1327,537,-272.18,28.83
1327,544,-249.23,26.53
1327,570,-22.81,-244.16
1327,577,-39.45,-442.78
1328,533,-306.5,35.48
1328,537,-286.63,30.27
1328,544,-262.42,27.85
1328,570,-21.51,-231.17
1328,577,-38.05,-428.82
1329,533,-319.98,36.82
1329,537,-300.61,31.67
1329,544,-277.3,29.34
1329,570,-20.3,-219.11
1329,577,-36.63,-414.52
1330,533,-333.38,38.16
1330,537,-314.57,33.07
1330,544,-291.68,30.78
1330,570,-19.06,-206.72
1330,577,-35.22,-400.51
1331,533,-346.05,39.43
1331,537,-329.24,34.53
1331,544,-305.13,32.12
1331,570,-17.79,-193.98
1331,577,-33.79,-386.13
1332,533,-358.34,40.66
1332,537,-343.23,35.93
1332,544,-319.37,33.54
1332,570,-16.55,-181.56
1332,577,-32.44,-372.71
1333,533,-371.4,41.97
1333,537,-357.54,37.36
1333,544,-333.02,34.91
1333,570,-15.25,-168.63
1333,577,-30.99,-358.18
1334,533,-384.63,43.29
1334,537,-371.94,38.8
1334,544,-347.17,36.32
1334,570,-13.96,-155.74
1334,577,-29.57,-343.93
1335,533,-397.93,44.62
1335,537,-386.62,40.27
1335,544,-361.92,37.8
1335,570,-12.73,-143.36
1335,577,-31.31,-329.16
1336,533,-411.39,45.97
1336,537,-400.34,41.64
1336,544,-376.91,39.3
1336,570,-11.44,-130.5
1336,577,-29.97,-315.8
1337,533,-424.26,47.25
1337,537,-414.89,43.1
1337,544,-390.84,40.69
1337,570,-10.22,-118.31
1337,577,-28.52,-301.27
1338,533,-437.29,48.56
1338,537,-428.45,44.45
1338,544,-404.96,42.1
1338,570,-8.98,-105.89
1338,577,-27.18,-287.87
1339,533,-449.8,49.81
1339,537,-442.19,45.83
1339,544,-418.21,43.43
1339,570,-7.78,-93.88
1339,577,-25.85,-274.54
1340,533,-462.66,51.09
1340,537,-456.89,47.3
1340,544,-432.31,44.84
1340,570,-6.59,-82.05
1340,577,-24.45,-260.62
1340,586,-44.71,-495.41
1341,533,-475.55,52.38
1341,537,-471.02,48.71
1341,544,-447.32,46.34
1341,570,-5.35,-69.65
1341,577,-23.11,-247.19
1341,586,-44.5,-493.33
1342,533,-488.21,53.65
1342,537,-485.18,50.12
1342,544,-461.74,47.78
1342,570,-4.07,-56.82
1342,577,-21.78,-233.86
1342,586,-44.04,-488.72
1343,537,-499.73,51.58
1343,544,-475.15,49.12
1343,570,-2.89,-45.01
1343,577,-20.34,-219.54
1343,586,-43.43,-482.57
1344,544,-490.19,50.62
1344,570,-1.71,-33.2
1344,577,-18.9,-205.06
1344,586,-42.6,-474.25
1345,570,-0.63,-22.42
1345,577,-17.44,-190.51
1345,586,-41.59,-464.18
1346,570,0.12,-14.94
1346,577,-16.0,-176.1
1346,586,-40.43,-452.59
1347,570,0.44,-11.75
1347,577,-14.6,-162.06
1347,586,-39.05,-438.74
1348,570,0.46,-11.55
1348,577,-13.17,-147.81
1348,586,-37.65,-424.77
1349,570,0.46,-11.51
1349,577,-11.83,-134.43
1349,586,-36.27,-410.98
1350,570,0.46,-11.51
1350,577,-10.49,-120.96
1350,586,-34.94,-397.63
1351,570,0.46,-11.51
1351,577,-9.13,-107.41
1351,586,-33.54,-383.72
1352,570,0.46,-11.51
1352,577,-7.68,-92.93
1352,586,-32.11,-369.33
1353,570,0.46,-11.51
1353,577,-6.27,-78.84
1353,586,-30.72,-355.42
1354,570,0.46,-11.51
1354,577,-4.91,-65.17
1354,586,-29.31,-341.38
1355,570,0.46,-11.51
1355,577,-3.53,-51.44
1355,586,-27.97,-328.0
1356,570,0.46,-11.51
1356,577,-2.1,-37.06
1356,586,-29.77,-313.76
1357,570,0.46,-11.51
1357,577,-1.06,-26.67
1357,586,-28.42,-300.28
1358,570,0.46,-11.51
1358,577,-0.47,-20.76
1358,586,-26.98,-285.91
1359,570,0.46,-11.51
1359,577,-0.29,-18.98
1359,586,-25.56,-271.72
1360,570,0.46,-11.51
1360,577,-0.29,-18.97
1360,586,-24.12,-257.31
1361,570,0.46,-11.51
1361,577,-0.29,-18.97
1361,586,-22.69,-243.01
1362,570,0.46,-11.51
1362,577,-0.29,-18.97
1362,586,-21.33,-229.44
1363,570,0.46,-11.51
1363,577,-0.29,-18.97
1363,586,-19.97,-215.8
1364,570,0.46,-11.51
1364,577,-0.29,-18.97
1364,586,-18.65,-202.54
1365,570,0.46,-11.51
1365,577,-0.29,-18.97
1365,586,-17.32,-189.28
1366,570,0.46,-11.51
1366,577,-0.29,-18.97
1366,586,-15.95,-175.6
1367,570,0.46,-11.51
1367,577,-0.29,-18.97
1367,586,-14.54,-161.51
1368,570,0.46,-11.51
1368,577,-0.29,-18.97
1368,586,-13.11,-147.24
1369,570,0.46,-11.51
1369,577,-0.29,-18.97
1369,586,-11.67,-132.76
1370,570,0.46,-11.51
1370,577,-0.29,-18.97
1370,586,-10.31,-119.23
1371,570,0.46,-11.51
1371,577,-0.29,-18.97
1371,586,-8.9,-105.14
1372,570,0.46,-11.51
1372,577,-0.29,-18.97
1372,586,-7.55,-91.63
1373,570,0.46,-11.51
1373,577,-0.29,-18.97
1373,586,-6.19,-78.03
1374,570,0.46,-11.51
1374,577,-0.29,-18.97
1374,586,-4.84,-64.51
1375,570,0.46,-11.51
1375,577,-0.29,-18.97
1375,586,-3.42,-50.34
1376,570,0.46,-11.51
1376,577,-0.29,-18.97
1376,586,-2.19,-38.02
1377,570,0.46,-11.51
1377,577,-0.29,-18.97
1377,586,-1.41,-30.17
1378,570,0.46,-11.51
1378,577,-0.29,-18.97
1378,586,-1.07,-26.81
1379,570,0.46,-11.51
1379,577,-0.29,-18.97
1379,586,-1.04,-26.49
1380,570,0.46,-11.51
1380,577,-0.29,-18.97
1380,586,-1.03,-26.45
1381,570,0.46,-11.51
1381,577,-0.29,-18.97
1381,586,-1.03,-26.43
1382,570,0.46,-11.51
1382,577,-0.29,-18.97
1382,586,-1.03,-26.43
1383,570,0.46,-11.51
1383,577,-0.29,-18.97
1383,586,-1.03,-26.43
1384,570,0.46,-11.51
1384,577,-0.29,-18.97
1384,586,-1.03,-26.43
1385,570,0.46,-11.51
1385,577,-0.29,-18.97
1385,586,-1.03,-26.43
1386,570,0.46,-11.51
1386,577,-0.29,-18.97
1386,586,-1.03,-26.43
1387,570,0.46,-11.51
1387,577,-0.29,-18.97
1387,586,-1.03,-26.43
1388,570,0.46,-11.51
1388,577,-0.29,-18.97
1388,586,-1.03,-26.43
1389,570,0.46,-11.51
1389,577,-0.29,-18.97
1389,586,-1.03,-26.43
1390,570,0.53,-9.72
1390,577,-0.29,-18.97
1390,586,-1.03,-26.43
1391,570,0.38,-6.32
1391,577,-0.17,-17.77
1391,586,-1.03,-26.43
1392,570,-1.42,-1.48
1392,577,0.13,-14.78
1392,586,-0.96,-25.76
1393,570,-6.97,1.84
1393,577,0.53,-9.77
1393,586,-0.67,-22.76
1394,570,-14.36,3.05
1394,577,-0.35,-3.77
1394,586,-0.2,-18.08
1395,570,-24.08,4.02
1395,577,-5.77,1.54
1395,586,0.37,-12.39
1396,570,-36.25,5.24
1396,577,-14.91,3.1
1396,586,-0.11,-4.28
1397,570,-49.06,6.52
1397,577,-26.38,4.25
1397,586,-5.76,1.54
1398,570,-61.36,7.75
1398,577,-39.14,5.52
1398,586,-14.53,3.06
1399,570,-73.59,8.97
1399,577,-51.6,6.77
1399,586,-24.75,4.09
1400,570,-85.85,10.2
1400,577,-64.37,8.05
1400,586,-36.76,5.29
1401,570,-97.89,11.4
1401,577,-76.82,9.29
1401,586,-50.17,6.63
1402,570,-110.46,12.66
1402,577,-89.12,10.52
1402,586,-63.68,7.98
1403,570,-123.36,13.95
1403,577,-101.6,11.77
1403,586,-77.11,9.32
1404,570,-136.02,18.43
1404,577,-113.82,12.99
1404,586,-90.66,10.68
1405,570,-148.74,19.7
1405,577,-128.34,14.44
1405,586,-103.22,11.93
1406,570,-160.86,20.91
1406,577,-141.63,15.77
1406,586,-117.32,13.34
1407,570,-172.75,22.1
1407,577,-154.92,17.1
1407,586,-131.04,14.71
1408,570,-184.54,23.28
1408,577,-168.56,18.47
1408,586,-144.05,16.01
1409,570,-196.82,24.51
1409,577,-182.84,19.89
1409,586,-158.18,17.43
1410,570,-209.31,25.76
1410,577,-196.64,21.27
1410,586,-172.53,18.86
1411,570,-222.07,27.03
1411,577,-210.05,22.61
1411,586,-186.78,20.29
1412,570,-234.24,28.25
1412,577,-223.62,23.97
1412,586,-199.97,21.61
1413,570,-246.02,29.43
1413,577,-237.2,25.33
1413,586,-213.23,22.93
1414,570,-258.43,30.67
1414,577,-250.73,26.68
1414,586,-226.95,24.3
1415,570,-271.03,31.93
1415,577,-264.14,28.02
1415,586,-241.11,25.72
1416,570,-283.84,33.21
1416,577,-277.86,29.39
1416,586,-253.83,26.99
1417,570,-296.61,34.49
1417,577,-292.31,30.84
1417,586,-267.03,28.31
1418,570,-308.74,35.7
1418,577,-306.35,32.24
1418,586,-280.25,29.63
1419,570,-321.72,37.0
1419,577,-320.65,33.67
1419,586,-294.53,31.06
1420,570,-333.76,38.2
1420,577,-334.48,35.06
1420,586,-308.19,32.43
1421,570,-346.61,39.49
1421,577,-348.47,36.45
1421,586,-321.55,33.76
1422,570,-359.05,40.73
1422,577,-362.38,37.85
1422,586,-335.1,35.12
1423,570,-371.17,41.94
1423,577,-376.29,39.24
1423,586,-349.15,36.52
1424,570,-383.99,43.23
1424,577,-389.82,40.59
1424,586,-362.51,37.86
1425,570,-396.22,44.45
1425,577,-403.87,41.99
1425,586,-376.45,39.25
1426,570,-408.1,45.64
1426,577,-418.39,43.45
1426,586,-390.52,40.66
1427,570,-420.03,46.83
1427,577,-431.82,44.79
1427,586,-404.8,42.09
1427,624,-44.71,-495.41
1428,570,-432.81,48.11
1428,577,-446.17,46.22
1428,586,-418.8,43.49
1428,624,-44.54,-493.72
1429,570,-444.69,49.3
1429,577,-459.79,47.59
1429,586,-433.02,44.91
1429,624,-44.16,-489.87
1430,570,-456.89,50.52
1430,577,-473.25,52.15
1430,586,-446.46,46.25
1430,624,-43.56,-483.84
1431,570,-469.0,51.73
1431,577,-486.67,53.49
1431,586,-460.76,47.68
1431,624,-42.74,-475.72
1432,570,-481.08,52.94
1432,586,-475.01,49.11
1432,624,-41.74,-465.68
1433,570,-493.53,54.18
1433,586,-488.43,50.45
1433,624,-40.48,-453.07
1434,624,-39.01,-438.37
1435,624,-37.48,-423.08
1436,624,-36.03,-408.58
1436,628,-44.71,-495.41
1437,624,-34.6,-394.29
1437,628,-44.47,-493.0
1438,624,-33.08,-379.05
1438,628,-44.08,-489.04
1439,624,-31.59,-364.2
1439,628,-43.48,-483.1
1440,624,-30.14,-349.62
1440,628,-42.73,-475.6
1441,624,-31.79,-333.95
1441,628,-41.81,-466.34
1442,624,-30.24,-318.44
1442,628,-40.64,-454.63
1443,624,-28.7,-303.04
1443,628,-39.27,-440.95
1444,624,-27.26,-288.73
1444,628,-37.79,-426.17
1445,624,-25.84,-274.44
1445,628,-36.27,-410.95
1446,624,-24.29,-259.0
1446,628,-34.79,-396.18
1447,624,-22.86,-244.69
1447,628,-33.28,-381.02
1448,624,-21.39,-229.96
1448,628,-34.88,-364.84
1449,624,-19.95,-215.55
1449,628,-33.3,-349.06
1450,624,-18.45,-200.56
1450,628,-31.74,-333.47
1451,624,-16.98,-185.89
1451,628,-30.2,-318.1
1452,624,-15.47,-170.76
1452,628,-28.65,-302.6
1453,624,-13.97,-155.75
1453,628,-27.18,-287.87
1454,624,-12.45,-140.61
1454,628,-25.66,-272.69
1455,624,-11.0,-126.13
1455,628,-24.15,-257.59
1456,624,-9.5,-111.12
1456,628,-22.6,-242.05
1457,624,-8.01,-96.18
1457,628,-21.05,-226.6
1457,637,-44.71,-495.41
1458,624,-6.48,-80.93
1458,628,-19.45,-210.61
1458,637,-44.47,-492.94
1459,624,-4.95,-65.63
1459,628,-17.97,-195.79
1459,637,-43.98,-488.12
1460,624,-3.43,-50.43
1460,628,-16.47,-180.75
1460,637,-43.3,-481.26
1461,624,-1.94,-35.47
1461,628,-14.98,-165.9
1461,637,-42.4,-472.31
1462,624,-0.75,-23.66
1462,628,-13.47,-150.83
1462,637,-41.38,-462.05
1463,624,0.01,-16.01
1463,628,-11.87,-134.84
1463,637,-40.24,-450.67
1464,624,0.34,-12.69
1464,628,-10.32,-119.32
1464,637,-39.08,-439.11
1465,624,0.45,-11.57
1465,628,-8.82,-104.29
1465,637,-38.0,-428.26
1466,624,0.46,-11.53
1466,628,-7.23,-88.36
1466,637,-36.83,-416.59
1467,624,0.46,-11.51
1467,628,-5.72,-73.35
1467,637,-35.72,-405.51
1468,624,0.46,-11.51
1468,628,-4.18,-57.89
1468,637,-34.53,-393.52
1469,624,0.46,-11.51
1469,628,-2.6,-42.15
1469,637,-33.32,-381.49
1470,624,0.46,-11.51
1470,628,-1.4,-30.16
1470,637,-32.12,-369.44
1471,624,0.46,-11.51
1471,628,-0.65,-22.64
1471,637,-31.04,-358.66
1472,624,0.46,-11.51
1472,628,-0.35,-19.6
1472,637,-29.93,-347.53
1473,624,0.46,-11.51
1473,628,-0.31,-19.16
1473,637,-28.78,-336.06
1474,624,0.46,-11.51
1474,628,-0.29,-19.03
1474,637,-27.62,-324.41
1475,624,0.46,-11.51
1475,628,-0.29,-18.98
1475,637,-26.43,-312.58
1476,624,0.46,-11.51
1476,628,-0.29,-18.97
1476,637,-25.27,-300.97
1477,624,0.46,-11.51
1477,628,-0.29,-18.97
1477,637,-24.1,-289.26
1478,624,0.51,-9.42
1478,628,-0.29,-18.97
1478,637,-22.95,-277.73
1479,624,0.37,-6.02
1479,628,-0.11,-17.17
1479,637,-21.83,-266.59
1480,624,-1.95,-0.94
1480,628,0.2,-14.09
1480,637,-23.87,-254.74
1481,624,-8.2,2.14
1481,628,0.51,-9.44
1481,637,-22.73,-243.42
1482,624,-16.94,3.3
1482,628,-0.87,-2.66
1482,637,-21.61,-232.18
1483,624,-27.28,4.34
1483,628,-7.41,1.94
1483,637,-20.43,-220.4
1484,624,-39.82,5.59
1484,628,-16.99,3.31
1484,637,-19.34,-209.53
1485,624,-54.73,7.08
1485,628,-28.46,4.46
1485,637,-18.22,-198.31
1486,624,-70.07,8.62
1486,628,-42.2,5.83
1486,637,-17.08,-186.91
1487,624,-85.07,10.12
1487,628,-57.82,7.39
1487,637,-15.91,-175.23
1488,624,-99.88,11.6
1488,628,-72.82,8.89
1488,637,-14.72,-163.33
1489,624,-115.35,13.14
1489,628,-88.6,10.47
1489,637,-13.57,-151.78
1490,624,-130.73,14.68
1490,628,-103.57,11.97
1490,637,-12.47,-140.83
1491,624,-145.52,16.16
1491,628,-119.11,13.52
1491,637,-11.37,-129.79
1492,624,-160.94,17.7
1492,628,-134.71,15.08
1492,637,-10.26,-118.74
1493,624,-176.25,19.23
1493,628,-149.47,16.56
1493,637,-9.16,-107.71
1494,624,-191.61,20.77
1494,628,-165.2,18.13
1494,637,-8.04,-96.53
1495,624,-206.71,22.28
1495,628,-180.85,19.69
1495,637,-6.95,-85.61
1496,624,-221.92,23.8
1496,628,-196.29,21.24
1496,637,-5.75,-73.58
1497,624,-236.38,25.25
1497,628,-211.77,22.79
1497,637,-4.6,-62.09
1498,624,-251.65,26.77
1498,628,-226.7,24.28
1498,637,-3.48,-50.9
1499,624,-266.5,28.26
1499,628,-241.78,25.79
1499,637,-2.31,-39.16
1500,624,-281.48,29.76
1500,628,-256.51,27.26
1500,637,-1.21,-28.21
1501,624,-295.79,31.19
1501,628,-271.35,28.74
1501,637,-0.28,-18.95
1502,624,-310.96,32.7
1502,628,-285.38,30.15
1502,637,0.19,-14.17
1503,624,-325.22,34.13
1503,628,-300.84,31.69
1503,637,0.4,-12.11
1504,624,-340.23,35.63
1504,628,-314.93,33.1
1504,637,0.44,-11.69
1505,624,-355.01,37.11
1505,628,-330.44,34.65
1505,637,0.45,-11.56
1505,658,-44.71,-495.41
1506,624,-370.51,38.66
1506,628,-345.12,36.12
1506,637,0.46,-11.52
1506,658,-44.52,-493.52
1507,624,-385.5,40.16
1507,628,-360.04,37.61
1507,637,0.46,-11.51
1507,658,-44.2,-490.32
1508,624,-400.57,41.66
1508,628,-375.76,39.18
1508,637,0.46,-11.51
1508,658,-43.72,-485.48
1509,624,-414.85,43.09
1509,628,-391.32,40.74
1509,637,0.46,-11.51
1509,658,-42.99,-478.18
1510,624,-429.4,44.55
1510,628,-405.52,42.16
1510,637,0.46,-11.51
1510,658,-42.09,-469.15
1511,624,-444.92,46.1
1511,628,-419.62,43.57
1511,637,0.46,-11.51
1511,658,-40.96,-457.9
1512,624,-459.69,47.58
1512,628,-434.87,45.09
1512,637,0.46,-11.51
1512,658,-39.59,-444.2
1513,624,-474.25,49.03
1513,628,-449.09,46.52
1513,637,0.46,-11.51
1513,658,-38.09,-429.19
1514,624,-488.97,50.5
1514,628,-464.31,48.04
1514,637,0.46,-11.51
1514,658,-36.45,-412.73
1515,628,-478.73,49.48
1515,637,0.46,-11.51
1515,658,-34.8,-396.31
1515,662,-44.71,-495.41
1516,628,-494.6,51.07
1516,637,0.46,-11.51
1516,658,-36.28,-378.84
1516,662,-44.46,-492.9
1517,637,0.46,-11.51
1517,658,-34.68,-362.83
1517,662,-44.08,-489.09
1518,637,0.46,-11.51
1518,658,-33.09,-346.95
1518,662,-43.54,-483.64
1519,637,0.46,-11.51
1519,658,-31.41,-330.21
1519,662,-42.83,-476.6
1520,637,0.46,-11.51
1520,658,-29.77,-313.75
1520,662,-41.91,-467.42
1521,637,0.46,-11.51
1521,658,-28.1,-297.05
1521,662,-40.84,-456.72
1522,637,0.46,-11.51
1522,658,-26.47,-280.81
1522,662,-39.61,-444.38
1523,637,0.46,-11.51
1523,658,-24.8,-264.04
1523,662,-38.4,-432.26
1524,637,0.46,-11.51
1524,658,-23.21,-248.15
1524,662,-37.19,-420.14
1525,637,0.46,-11.51
1525,658,-21.57,-231.83
1525,662,-35.94,-407.7
1526,637,0.46,-11.51
1526,658,-19.93,-215.36
1526,662,-34.72,-395.46
1527,637,0.46,-11.51
1527,658,-18.25,-198.6
1527,662,-33.52,-383.49
1528,637,0.46,-11.51
1528,658,-16.6,-182.05
1528,662,-32.27,-370.92
1529,637,0.46,-11.51
1529,658,-15.01,-166.17
1529,662,-31.06,-358.84
1530,637,0.46,-11.51
1530,658,-13.35,-149.59
1530,662,-29.8,-346.22
1531,637,0.46,-11.51
1531,658,-11.7,-133.1
1531,662,-28.51,-333.31
1532,637,0.46,-11.51
1532,658,-10.06,-116.68
1532,662,-27.29,-321.16
1533,637,0.46,-11.51
1533,658,-8.45,-100.64
1533,662,-26.06,-308.88
1534,637,0.46,-11.51
1534,658,-6.87,-84.77
1534,662,-27.98,-295.9
1535,637,0.46,-11.51
1535,658,-5.26,-68.66
1535,662,-26.68,-282.87
1536,637,0.46,-11.51
1536,658,-3.61,-52.18
1536,662,-25.42,-270.26
1537,637,0.46,-11.51
1537,658,-2.37,-39.8
1537,662,-24.12,-257.3
1538,637,0.46,-11.51
1538,658,-1.53,-31.38
1538,662,-22.9,-245.11
1539,637,0.46,-11.51
1539,658,-1.1,-27.15
1539,662,-21.63,-232.4
1540,637,0.46,-11.51
1540,658,-1.07,-26.76
1540,662,-20.37,-219.78
1541,637,0.46,-11.51
1541,658,-1.04,-26.47
1541,662,-19.08,-206.93
1542,637,0.46,-11.51
1542,658,-1.03,-26.45
1542,662,-17.85,-194.59
1543,637,0.46,-11.51
1543,658,-1.03,-26.44
1543,662,-16.65,-182.6
1544,637,0.46,-11.51
1544,658,-1.03,-26.43
1544,662,-15.45,-170.64
1545,637,0.46,-11.51
1545,658,-1.03,-26.43
1545,662,-14.27,-158.75
1546,637,0.46,-11.51
1546,658,-1.03,-26.43
1546,662,-13.07,-146.78
1547,637,0.46,-11.51
1547,658,-1.03,-26.43
1547,662,-11.81,-134.21
1548,637,0.46,-11.51
1548,658,-1.03,-26.43
1548,662,-10.53,-121.36
1549,637,0.46,-11.51
1549,658,-1.03,-26.43
1549,662,-9.26,-108.66
1550,637,0.46,-11.51
1550,658,-1.03,-26.43
1550,662,-7.97,-95.75
1551,637,0.46,-11.51
1551,658,-0.85,-24.59
1551,662,-6.69,-82.99
1552,637,0.46,-11.51
1552,658,-0.42,-20.3
1552,662,-5.4,-70.14
1553,637,0.46,-11.51
1553,658,-0.31,-19.25
1553,662,-4.19,-58.0
1554,637,0.46,-11.51
1554,658,-0.29,-19.05
1554,662,-3.01,-46.17
1555,637,0.46,-11.51
1555,658,-0.29,-18.99
1555,662,-2.02,-36.26
1556,637,0.46,-11.51
1556,658,-0.29,-18.98
1556,662,-1.4,-30.15
1557,637,0.46,-11.51
1557,658,-0.29,-18.97
1557,662,-1.07,-26.83
1558,637,0.46,-11.51
1558,658,-0.29,-18.97
1558,662,-1.04,-26.5
1559,637,0.46,-11.51
1559,658,-0.29,-18.97
1559,662,-1.03,-26.45
1560,637,0.46,-11.51
1560,658,-0.29,-18.97
1560,662,-1.03,-26.44
1561,637,0.46,-11.51
1561,658,-0.29,-18.97
1561,662,-1.03,-26.44
1562,637,0.46,-11.51
1562,658,-0.29,-18.97
1562,662,-1.03,-26.43
1563,637,0.46,-11.51
1563,658,-0.29,-18.97
1563,662,-1.03,-26.43
1564,637,0.46,-11.51
1564,658,-0.29,-18.97
1564,662,-1.03,-26.43
1565,637,0.46,-11.51
1565,658,-0.29,-18.97
1565,662,-1.03,-26.43
1566,637,0.5,-9.18
1566,658,-0.29,-18.97
1566,662,-1.03,-26.43
1567,637,-0.0,-4.5
1567,658,-0.09,-17.01
1567,662,-1.03,-26.43
1568,637,-4.35,0.84
1568,658,0.27,-13.42
1568,662,-0.92,-25.34
1569,637,-11.55,2.77
1569,658,0.46,-8.31
1569,662,-0.6,-22.15
1570,637,-21.14,3.73
1570,658,-1.51,-1.29
1570,662,-0.04,-16.56
1571,637,-32.85,4.9
1571,658,-9.54,2.47
1571,662,0.52,-9.51
1572,637,-43.8,5.99
1572,658,-19.86,3.6
1572,662,-1.5,-1.32
1573,637,-55.15,7.13
1573,658,-32.18,4.83
1573,662,-8.68,2.26
1574,637,-67.13,8.32
1574,658,-44.53,6.06
1574,662,-16.17,3.23
1575,637,-78.8,9.49
1575,658,-56.67,7.28
1575,662,-25.67,4.18
1576,637,-90.76,10.69
1576,658,-68.44,8.45
1576,662,-37.75,5.39
1577,637,-101.73,15.0
1577,658,-81.0,9.71
1577,662,-50.02,6.61
1578,637,-113.62,16.19
1578,658,-95.56,11.17
1578,662,-62.13,7.82
1579,637,-125.51,17.38
1579,658,-112.36,12.85
1579,662,-74.18,9.03
1580,637,-136.75,18.5
1580,658,-128.47,14.46
1580,662,-87.23,10.33
1581,637,-147.73,19.6
1581,658,-145.59,16.17
1581,662,-99.65,11.58
1582,637,-159.7,20.79
1582,658,-162.64,17.87
1582,662,-112.25,12.83
1583,637,-171.08,21.93
1583,658,-178.86,19.5
1583,662,-124.05,14.02
1584,637,-182.09,23.03
1584,658,-194.82,21.09
1584,662,-136.89,15.3
1585,637,-193.61,24.19
1585,658,-211.28,22.74
1585,662,-148.96,16.51
1586,637,-204.49,25.27
1586,658,-227.74,24.38
1586,662,-161.58,17.77
1587,637,-215.67,26.39
1587,658,-244.36,26.04
1587,662,-174.57,19.07
1588,637,-226.54,27.48
1588,658,-261.03,27.71
1588,662,-187.44,20.35
1589,637,-238.44,28.67
1589,658,-277.45,29.35
1589,662,-199.47,21.56
1590,637,-249.54,29.78
1590,658,-293.91,31.0
1590,662,-212.14,22.82
1591,637,-260.62,30.89
1591,658,-310.14,32.62
1591,662,-224.51,24.06
1592,637,-272.52,32.08
1592,658,-327.26,34.33
1592,662,-237.48,25.36
1593,637,-284.06,33.23
1593,658,-343.23,35.93
1593,662,-249.55,26.56
1594,637,-295.2,34.35
1594,658,-359.26,37.53
1594,662,-262.36,27.84
1595,637,-306.08,35.43
1595,658,-375.28,39.13
1595,662,-274.64,29.07
1596,637,-317.31,36.56
1596,658,-392.23,40.83
1596,662,-287.45,30.35
1597,637,-328.34,37.66
1597,658,-408.59,42.47
1597,662,-299.58,31.57
1598,637,-339.4,38.77
1598,658,-424.78,44.08
1598,662,-311.96,32.8
1599,637,-351.04,39.93
1599,658,-441.43,45.75
1599,662,-324.79,34.09
1600,637,-362.5,41.08
1600,658,-458.5,47.46
1600,662,-337.63,35.37
1601,637,-373.61,42.19
1601,658,-475.63,49.17
1601,662,-350.37,36.64
1602,637,-385.4,43.37
1602,658,-491.26,53.95
1602,662,-362.4,37.85
1603,637,-397.06,44.53
1603,662,-374.73,39.08
1604,637,-408.65,45.69
1604,662,-386.52,40.26
1605,637,-420.63,46.89
1605,662,-398.29,41.44
1606,637,-431.48,47.98
