time,vehicle_id,x,y
1734,708,-11.4,-1.6
1734,715,-18.9,-1.6
1734,743,-192.33,-1.6
1734,745,-250.54,-1.6
1734,748,-354.53,-4.8
1735,708,-9.86,-1.52
1735,715,-18.9,-1.6
1735,743,-179.61,-1.6
1735,745,-238.0,-1.6
1735,748,-342.68,-4.8
1735,755,-494.9,-4.8
1736,708,-6.29,-1.01
1736,715,-17.84,-1.6
1736,743,-166.82,-1.6
1736,745,-225.66,-1.6
1736,748,-331.8,-4.8
1736,755,-492.63,-4.8
1737,708,-1.53,1.32
1737,715,-14.2,-1.6
1737,743,-154.1,-1.6
1737,745,-212.04,-1.6
1737,748,-320.94,-4.8
1737,755,-488.0,-4.8
1738,708,1.18,7.44
1738,715,-9.05,-1.41
1738,743,-141.0,-1.6
1738,745,-199.46,-1.6
1738,748,-309.79,-4.8
1738,755,-481.45,-4.8
1739,708,1.6,15.23
1739,715,-3.4,0.2
1739,743,-127.38,-1.6
1739,745,-186.36,-1.6
1739,748,-298.18,-4.8
1739,755,-473.4,-4.8
1740,708,1.6,24.52
1740,715,1.04,6.49
1740,743,-114.81,-1.6
1740,745,-173.93,-1.6
1740,748,-286.82,-4.8
1740,755,-463.41,-4.8
1740,757,-494.9,-4.8
1741,708,1.6,35.79
1741,715,1.6,15.58
1741,743,-101.75,-1.6
1741,745,-161.21,-1.6
1741,748,-275.17,-4.8
1741,755,-451.44,-4.8
1741,757,-492.39,-4.8
1742,708,1.6,46.44
1742,715,1.6,26.34
1742,743,-87.93,-1.6
1742,745,-148.71,-1.6
1742,748,-263.81,-1.6
1742,755,-439.17,-4.8
1742,757,-488.0,-4.8
1743,708,1.6,57.95
1743,715,1.6,37.29
1743,743,-74.11,-1.6
1743,745,-135.16,-1.6
1743,748,-253.2,-1.6
1743,755,-426.94,-4.8
1743,757,-481.92,-4.8
1744,708,1.6,69.52
1744,715,1.6,49.18
1744,743,-61.51,-1.6
1744,745,-122.4,-1.6
1744,748,-242.52,-1.6
1744,755,-414.57,-4.8
1744,757,-474.27,-4.8
1745,708,1.6,80.22
1745,715,1.6,60.48
1745,743,-47.67,-1.6
1745,745,-109.22,-1.6
1745,748,-231.54,-1.6
1745,755,-402.76,-4.8
1745,757,-464.16,-4.8
1746,708,4.8,91.64
1746,715,1.6,71.47
1746,743,-34.27,-1.6
1746,745,-96.7,-1.6
1746,748,-219.83,-1.6
1746,755,-390.42,-4.8
1746,757,-452.7,-4.8
1747,708,4.8,102.58
1747,715,1.6,84.08
1747,743,-21.51,-1.6
1747,745,-84.06,-1.6
1747,748,-208.08,-1.6
1747,755,-378.42,-4.8
1747,757,-438.93,-4.8
1748,708,4.8,113.65
1748,715,1.6,98.12
1748,743,-11.4,-1.6
1748,745,-70.8,-1.6
1748,748,-197.11,-1.6
1748,755,-367.06,-4.8
1748,757,-425.76,-4.8
1749,708,4.8,124.31
1749,715,1.6,112.53
1749,743,-3.43,0.18
1749,745,-57.87,-1.6
1749,748,-185.59,-1.6
1749,755,-355.42,-4.8
1749,757,-412.39,-4.8
1750,708,4.8,135.7
1750,715,1.6,127.98
1750,743,1.06,6.59
1750,745,-44.57,-1.6
1750,748,-173.72,-1.6
1750,755,-343.87,-4.8
1750,757,-398.38,-4.8
1751,708,4.8,146.61
1751,715,1.6,142.77
1751,743,1.6,14.95
1751,745,-31.55,-1.6
1751,748,-162.0,-1.6
1751,755,-331.8,-4.8
1751,757,-384.95,-4.8
1752,708,4.8,158.53
1752,715,1.6,157.64
1752,743,1.6,25.25
1752,745,-18.62,-1.6
1752,748,-150.35,-1.6
1752,755,-320.38,-4.8
1752,757,-371.9,-4.8
1753,708,4.8,169.33
1753,715,1.6,172.26
1753,743,1.6,37.83
1753,745,-9.81,-1.52
1753,748,-139.26,-1.6
1753,755,-309.21,-1.6
1753,757,-358.78,-4.8
1754,708,4.8,181.02
1754,715,1.6,186.53
1754,743,1.6,51.59
1754,745,-1.9,1.1
1754,748,-128.08,-1.6
1754,755,-297.46,-1.6
1754,757,-344.76,-1.6
1755,708,4.8,192.3
1755,715,1.6,201.07
1755,743,1.6,64.28
1755,745,1.29,8.25
1755,748,-116.33,-1.6
1755,755,-285.87,-1.6
1755,757,-330.66,-1.6
1756,708,4.8,203.5
1756,715,1.6,216.17
1756,743,1.6,77.45
1756,745,1.6,16.68
1756,748,-105.2,-1.6
1756,755,-274.62,-1.6
1756,757,-317.04,-1.6
1757,708,4.8,215.12
1757,715,1.6,230.49
1757,743,1.6,90.93
1757,745,1.6,27.45
1757,748,-93.35,-1.6
1757,755,-263.16,-1.6
1757,757,-304.08,-1.6
1758,708,4.8,226.6
1758,715,1.6,244.82
1758,743,1.6,104.08
1758,745,1.6,40.83
1758,748,-81.77,-1.6
1758,755,-251.86,-1.6
1758,757,-289.99,-1.6
1758,765,-494.9,-4.8
1759,708,4.8,237.81
1759,715,1.6,259.44
1759,743,1.6,117.68
1759,745,1.6,54.27
1759,748,-69.97,-1.6
1759,755,-239.9,-1.6
1759,757,-276.38,-1.6
1759,765,-492.31,-4.8
1760,708,4.8,248.81
1760,715,1.6,273.85
1760,743,1.6,130.7
1760,745,1.6,67.63
1760,748,-58.71,-1.6
1760,755,-228.49,-1.6
1760,757,-263.34,-1.6
1760,765,-487.43,-4.8
1761,708,4.8,260.07
1761,715,1.6,288.3
1761,743,1.6,143.87
1761,745,1.6,80.22
1761,748,-47.55,-1.6
1761,755,-217.24,-1.6
1761,757,-250.24,-1.6
1761,765,-481.12,-4.8
1761,766,-494.9,-4.8
1762,708,4.8,271.51
1762,715,1.6,303.52
1762,743,1.6,156.52
1762,745,1.6,93.55
1762,748,-36.19,-1.6
1762,755,-205.1,-1.6
1762,757,-236.61,-1.6
1762,765,-472.22,-4.8
1762,766,-493.42,-4.8
1763,708,4.8,282.98
1763,715,1.6,318.67
1763,743,4.8,169.87
1763,745,1.6,106.01
1763,748,-24.44,-1.6
1763,755,-192.78,-1.6
1763,757,-223.27,-1.6
1763,765,-461.16,-4.8
1763,766,-490.04,-4.8
1764,708,4.8,293.77
1764,715,1.6,334.17
1764,743,4.8,183.61
1764,745,1.6,119.57
1764,748,-16.1,-1.6
1764,755,-181.39,-1.6
1764,757,-209.31,-1.6
1764,765,-447.7,-4.8
1764,766,-484.67,-4.8
1765,708,4.8,305.57
1765,715,4.8,349.39
1765,743,4.8,196.98
1765,745,1.6,132.33
1765,748,-11.71,-1.6
1765,755,-169.32,-1.6
1765,757,-195.69,-1.6
1765,765,-432.88,-4.8
1765,766,-477.63,-4.8
1766,708,4.8,317.08
1766,715,4.8,363.69
1766,743,4.8,209.73
1766,745,1.6,145.67
1766,748,-11.42,-1.6
1766,755,-157.73,-1.6
1766,757,-181.64,-1.6
1766,765,-418.73,-4.8
1766,766,-468.95,-4.8
1767,708,4.8,327.76
1767,715,4.8,378.92
1767,743,4.8,223.15
1767,745,1.6,158.44
1767,748,-11.41,-1.6
1767,755,-146.37,-1.6
1767,757,-168.53,-1.6
1767,765,-404.27,-4.8
1767,766,-458.62,-4.8
1768,708,4.8,339.42
1768,715,4.8,394.41
1768,743,4.8,236.92
1768,745,4.8,171.35
1768,748,-11.4,-1.6
1768,755,-134.26,-1.6
1768,757,-156.85,-1.6
1768,765,-389.52,-4.8
1768,766,-446.38,-4.8
1769,708,4.8,351.31
1769,715,4.8,409.47
1769,743,4.8,249.97
1769,745,4.8,184.82
1769,748,-11.4,-1.6
1769,755,-122.13,-1.6
1769,757,-144.91,-1.6
1769,765,-374.75,-4.8
1769,766,-431.87,-4.8
1770,708,4.8,362.71
1770,715,4.8,423.87
1770,743,4.8,262.64
1770,745,4.8,197.95
1770,748,-11.4,-1.6
1770,755,-110.77,-1.6
1770,757,-132.01,-1.6
1770,765,-360.89,-4.8
1770,766,-417.04,-4.8
1771,708,4.8,373.84
1771,715,4.8,439.42
1771,743,4.8,275.22
1771,745,4.8,211.21
1771,748,-11.4,-1.6
1771,755,-98.46,-1.6
1771,757,-120.64,-1.6
1771,765,-347.25,-1.6
1771,766,-401.59,-4.8
1772,708,4.8,385.72
1772,715,4.8,453.8
1772,743,4.8,288.95
1772,745,4.8,223.61
1772,748,-11.4,-1.6
1772,755,-86.98,-1.6
1772,757,-108.47,-1.6
1772,765,-333.4,-1.6
1772,766,-387.09,-4.8
1773,708,4.8,397.32
1773,715,4.8,468.72
1773,743,4.8,302.48
1773,745,4.8,236.79
1773,748,-11.4,-1.6
1773,755,-75.31,-1.6
1773,757,-96.38,-1.6
1773,765,-319.26,-1.6
1773,766,-372.34,-1.6
1774,708,4.8,409.12
1774,715,4.8,483.53
1774,743,4.8,315.4
1774,745,4.8,249.23
1774,748,-11.4,-1.6
1774,755,-63.94,-1.6
1774,757,-84.95,-1.6
1774,765,-305.18,-1.6
1774,766,-357.48,-1.6
1775,708,4.8,420.58
1775,715,4.8,498.22
1775,743,4.8,328.53
1775,745,4.8,262.73
1775,748,-11.4,-1.6
1775,755,-52.39,-1.6
1775,757,-73.8,-1.6
1775,765,-290.97,-1.6
1775,766,-343.15,-1.6
1776,708,4.8,432.18
1776,743,4.8,341.88
1776,745,4.8,275.88
1776,748,-11.4,-1.6
1776,755,-40.01,-1.6
1776,757,-61.58,-1.6
1776,765,-277.06,-1.6
1776,766,-327.9,-1.6
1777,708,4.8,443.69
1777,743,4.8,354.85
1777,745,4.8,289.21
1777,748,-11.4,-1.6
1777,755,-31.05,-1.6
1777,757,-49.62,-1.6
1777,765,-262.86,-1.6
1777,766,-313.27,-1.6
1778,708,4.8,454.41
1778,743,4.8,368.15
1778,745,4.8,302.36
1778,748,-11.4,-1.6
1778,755,-26.6,-1.6
1778,757,-40.09,-1.6
1778,765,-248.96,-1.6
1778,766,-298.34,-1.6
1779,708,4.8,465.74
1779,743,4.8,381.69
1779,745,4.8,315.37
1779,748,-11.4,-1.6
1779,755,-26.44,-1.6
1779,757,-35.07,-1.6
1779,765,-234.15,-1.6
1779,766,-282.9,-1.6
1780,708,4.8,477.39
1780,743,4.8,394.92
1780,745,4.8,328.06
1780,748,-11.4,-1.6
1780,755,-26.4,-1.6
1780,757,-34.24,-1.6
1780,765,-219.27,-1.6
1780,766,-268.41,-1.6
1781,708,4.8,488.95
1781,743,4.8,408.54
1781,745,4.8,341.06
1781,748,-11.4,-1.6
1781,755,-26.4,-1.6
1781,757,-33.97,-1.6
1781,765,-205.0,-1.6
1781,766,-253.7,-1.6
1782,708,4.8,499.69
1782,743,4.8,422.02
1782,745,4.8,354.04
1782,748,-11.4,-1.6
1782,755,-26.4,-1.6
1782,757,-33.92,-1.6
1782,765,-190.4,-1.6
1782,766,-238.62,-1.6
1783,743,4.8,434.61
1783,745,4.8,367.66
1783,748,-11.4,-1.6
1783,755,-26.4,-1.6
1783,757,-33.9,-1.6
1783,765,-176.56,-1.6
1783,766,-223.87,-1.6
1784,743,4.8,448.08
1784,745,4.8,380.42
1784,748,-11.4,-1.6
1784,755,-26.4,-1.6
1784,757,-33.9,-1.6
1784,765,-161.93,-1.6
1784,766,-209.5,-1.6
1785,743,4.8,461.03
1785,745,4.8,393.66
1785,748,-11.4,-1.6
1785,755,-26.4,-1.6
1785,757,-33.9,-1.6
1785,765,-147.38,-1.6
1785,766,-194.94,-1.6
1786,743,4.8,473.61
1786,745,4.8,406.12
1786,748,-11.4,-1.6
1786,755,-26.4,-1.6
1786,757,-33.9,-1.6
1786,765,-133.38,-1.6
1786,766,-180.12,-1.6
1787,743,4.8,487.33
1787,745,4.8,419.04
1787,748,-11.4,-1.6
1787,755,-26.4,-1.6
1787,757,-33.9,-1.6
1787,765,-119.39,-1.6
1787,766,-165.63,-1.6
1788,745,4.8,431.44
1788,748,-11.4,-1.6
1788,755,-26.4,-1.6
1788,757,-33.9,-1.6
1788,765,-105.0,-1.6
1788,766,-151.32,-1.6
1789,745,4.8,444.27
1789,748,-11.4,-1.6
1789,755,-26.4,-1.6
1789,757,-33.9,-1.6
1789,765,-90.34,-1.6
1789,766,-136.38,-1.6
1790,745,4.8,457.2
1790,748,-11.4,-1.6
1790,755,-26.4,-1.6
1790,757,-33.9,-1.6
1790,765,-75.45,-1.6
1790,766,-122.07,-1.6
1791,745,4.8,470.73
1791,748,-11.4,-1.6
1791,755,-26.4,-1.6
1791,757,-33.9,-1.6
1791,765,-61.14,-1.6
1791,766,-107.25,-1.6
1792,745,4.8,484.31
1792,748,-11.4,-1.6
1792,755,-26.4,-1.6
1792,757,-33.9,-1.6
1792,765,-50.62,-1.6
1792,766,-92.03,-1.6
1793,745,4.8,497.35
1793,748,-11.4,-1.6
1793,755,-26.4,-1.6
1793,757,-33.9,-1.6
1793,765,-44.6,-1.6
1793,766,-76.93,-1.6
1794,748,-11.4,-1.6
1794,755,-26.4,-1.6
1794,757,-33.9,-1.6
1794,765,-41.57,-1.6
1794,766,-64.18,-1.6
1795,748,-11.4,-1.6
1795,755,-26.4,-1.6
1795,757,-33.9,-1.6
1795,765,-41.47,-1.6
1795,766,-55.79,-1.6
1796,748,-11.4,-1.6
1796,755,-26.4,-1.6
1796,757,-33.9,-1.6
1796,765,-41.42,-1.6
1796,766,-51.29,-1.6
1797,748,-11.4,-1.6
1797,755,-26.4,-1.6
1797,757,-33.9,-1.6
1797,765,-41.41,-1.6
1797,766,-48.93,-1.6
1798,748,-11.4,-1.6
1798,755,-26.4,-1.6
1798,757,-33.9,-1.6
1798,765,-41.41,-1.6
1798,766,-48.92,-1.6
1799,748,-11.4,-1.6
1799,755,-26.4,-1.6
1799,757,-33.9,-1.6
1799,765,-41.41,-1.6
1799,766,-48.91,-1.6
1800,748,-11.4,-1.6
1800,755,-26.4,-1.6
1800,757,-33.9,-1.6
1800,765,-41.41,-1.6
1800,766,-48.91,-1.6
1801,748,-11.4,-1.6
1801,755,-26.4,-1.6
1801,757,-33.9,-1.6
1801,765,-41.41,-1.6
1801,766,-48.91,-1.6
1802,748,-11.4,-1.6
1802,755,-26.4,-1.6
1802,757,-33.9,-1.6
1802,765,-41.41,-1.6
1802,766,-48.91,-1.6
1803,748,-11.4,-1.6
1803,755,-26.4,-1.6
1803,757,-33.9,-1.6
1803,765,-41.41,-1.6
1803,766,-48.91,-1.6
1804,748,-11.4,-1.6
1804,755,-26.4,-1.6
1804,757,-33.9,-1.6
1804,765,-41.41,-1.6
1804,766,-48.91,-1.6
1805,748,-11.4,-1.6
1805,755,-26.4,-1.6
1805,757,-33.9,-1.6
1805,765,-41.41,-1.6
1805,766,-48.91,-1.6
1806,748,-11.4,-1.6
1806,755,-26.4,-1.6
1806,757,-33.9,-1.6
1806,765,-41.41,-1.6
1806,766,-48.91,-1.6
1807,748,-11.4,-1.6
1807,755,-26.4,-1.6
1807,757,-33.9,-1.6
1807,765,-41.41,-1.6
1807,766,-48.91,-1.6
1808,748,-11.4,-1.6
1808,755,-26.4,-1.6
1808,757,-33.9,-1.6
1808,765,-41.41,-1.6
1808,766,-48.91,-1.6
1809,748,-11.4,-1.6
1809,755,-26.4,-1.6
1809,757,-33.9,-1.6
1809,765,-41.41,-1.6
1809,766,-48.91,-1.6
1810,748,-11.4,-1.6
1810,755,-26.4,-1.6
1810,757,-33.9,-1.6
1810,765,-41.41,-1.6
1810,766,-48.91,-1.6
1811,748,-11.4,-1.6
1811,755,-26.4,-1.6
1811,757,-33.9,-1.6
1811,765,-41.41,-1.6
1811,766,-48.91,-1.6
1812,748,-11.4,-1.6
1812,755,-26.4,-1.6
1812,757,-33.9,-1.6
1812,765,-41.41,-1.6
1812,766,-48.91,-1.6
1813,748,-11.4,-1.6
1813,755,-26.4,-1.6
1813,757,-33.9,-1.6
1813,765,-41.41,-1.6
1813,766,-48.91,-1.6
1814,748,-11.4,-1.6
1814,755,-26.4,-1.6
1814,757,-33.9,-1.6
1814,765,-41.41,-1.6
1814,766,-48.91,-1.6
1815,748,-11.4,-1.6
1815,755,-26.4,-1.6
1815,757,-33.9,-1.6
1815,765,-41.41,-1.6
1815,766,-48.91,-1.6
1816,748,-11.4,-1.6
1816,755,-26.4,-1.6
1816,757,-33.9,-1.6
1816,765,-41.41,-1.6
1816,766,-48.91,-1.6
1817,748,-11.4,-1.6
1817,755,-26.4,-1.6
1817,757,-33.9,-1.6
1817,765,-41.41,-1.6
1817,766,-48.91,-1.6
1818,748,-11.4,-1.6
1818,755,-26.4,-1.6
1818,757,-33.9,-1.6
1818,765,-41.41,-1.6
1818,766,-48.91,-1.6
1819,748,-11.4,-1.6
1819,755,-26.4,-1.6
1819,757,-33.9,-1.6
1819,765,-41.41,-1.6
1819,766,-48.91,-1.6
1820,748,-11.4,-1.6
1820,755,-26.4,-1.6
1820,757,-33.9,-1.6
1820,765,-41.41,-1.6
1820,766,-48.91,-1.6
1821,748,-11.4,-1.6
1821,755,-26.4,-1.6
1821,757,-33.9,-1.6
1821,765,-41.41,-1.6
1821,766,-48.91,-1.6
1822,748,-11.4,-1.6
1822,755,-26.4,-1.6
1822,757,-33.9,-1.6
1822,765,-41.41,-1.6
1822,766,-48.91,-1.6
1823,748,-11.4,-1.6
1823,755,-26.4,-1.6
1823,757,-33.9,-1.6
1823,765,-41.41,-1.6
1823,766,-48.91,-1.6
1824,748,-11.4,-1.6
1824,755,-26.4,-1.6
1824,757,-33.9,-1.6
1824,765,-41.41,-1.6
1824,766,-48.91,-1.6
1825,748,-11.4,-1.6
1825,755,-26.4,-1.6
1825,757,-33.9,-1.6
1825,765,-41.41,-1.6
1825,766,-48.91,-1.6
1826,748,-11.4,-1.6
1826,755,-26.4,-1.6
1826,757,-33.9,-1.6
1826,765,-41.41,-1.6
1826,766,-48.91,-1.6
1827,748,-11.4,-1.6
1827,755,-26.4,-1.6
1827,757,-33.9,-1.6
1827,765,-41.41,-1.6
1827,766,-48.91,-1.6
1828,748,-11.4,-1.6
1828,755,-26.4,-1.6
1828,757,-33.9,-1.6
1828,765,-41.41,-1.6
1828,766,-48.91,-1.6
1829,748,-11.4,-1.6
1829,755,-26.4,-1.6
1829,757,-33.9,-1.6
1829,765,-41.41,-1.6
1829,766,-48.91,-1.6
1830,748,-11.4,-1.6
1830,755,-26.4,-1.6
1830,757,-33.9,-1.6
1830,765,-41.41,-1.6
1830,766,-48.91,-1.6
1831,748,-11.4,-1.6
1831,755,-26.4,-1.6
1831,757,-33.9,-1.6
1831,765,-41.41,-1.6
1831,766,-48.91,-1.6
1832,748,-11.4,-1.6
1832,755,-26.4,-1.6
1832,757,-33.9,-1.6
1832,765,-41.41,-1.6
1832,766,-48.91,-1.6
1833,748,-11.4,-1.6
1833,755,-26.4,-1.6
1833,757,-33.9,-1.6
1833,765,-41.41,-1.6
1833,766,-48.91,-1.6
1834,748,-11.4,-1.6
1834,755,-26.4,-1.6
1834,757,-33.9,-1.6
1834,765,-41.41,-1.6
1834,766,-48.91,-1.6
1835,748,-11.4,-1.6
1835,755,-26.4,-1.6
1835,757,-33.9,-1.6
1835,765,-41.41,-1.6
1835,766,-48.91,-1.6
1836,748,-11.4,-1.6
1836,755,-26.4,-1.6
1836,757,-33.9,-1.6
1836,765,-41.41,-1.6
1836,766,-48.91,-1.6
1837,748,-11.4,-1.6
1837,755,-26.4,-1.6
1837,757,-33.9,-1.6
1837,765,-41.41,-1.6
1837,766,-48.91,-1.6
1838,748,-11.4,-1.6
1838,755,-26.4,-1.6
1838,757,-33.9,-1.6
1838,765,-41.41,-1.6
1838,766,-48.91,-1.6
1839,748,-11.4,-1.6
1839,755,-26.4,-1.6
1839,757,-33.9,-1.6
1839,765,-41.41,-1.6
1839,766,-48.91,-1.6
1840,748,-9.95,-1.54
1840,755,-26.4,-1.6
1840,757,-33.9,-1.6
1840,765,-41.41,-1.6
1840,766,-48.91,-1.6
1841,748,-6.76,-1.08
1841,755,-26.4,-1.6
1841,757,-33.9,-1.6
1841,765,-41.41,-1.6
1841,766,-48.91,-1.6
1842,748,-2.47,0.76
1842,755,-25.44,-1.6
1842,757,-33.9,-1.6
1842,765,-41.41,-1.6
1842,766,-48.91,-1.6
1843,748,1.05,6.57
1843,755,-22.37,-1.6
1843,757,-33.02,-1.6
1843,765,-41.41,-1.6
1843,766,-48.91,-1.6
1844,748,1.6,13.71
1844,755,-17.37,-1.6
1844,757,-30.47,-1.6
1844,765,-40.89,-1.6
1844,766,-48.91,-1.6
1845,748,1.6,23.41
1845,755,-10.56,-1.6
1845,757,-26.2,-1.6
1845,765,-38.2,-1.6
1845,766,-48.46,-1.6
1846,748,1.6,34.44
1846,755,-5.09,-0.82
1846,757,-19.66,-1.6
1846,765,-33.99,-1.6
1846,766,-46.04,-1.6
1847,748,1.6,45.77
1847,755,-0.03,3.68
1847,757,-13.68,-1.6
1847,765,-28.08,-1.6
1847,766,-42.37,-1.6
1848,748,1.6,56.42
1848,755,1.6,11.16
1848,757,-6.65,-1.06
1848,765,-22.53,-1.6
1848,766,-37.06,-1.6
1849,748,1.6,68.19
1849,755,1.6,20.24
1849,757,-0.21,3.38
1849,765,-15.07,-1.6
1849,766,-30.94,-1.6
1850,748,1.6,79.99
1850,755,1.6,30.78
1850,757,1.6,11.59
1850,765,-6.59,-1.06
1850,766,-23.82,-1.6
1851,748,4.8,90.96
1851,755,1.6,42.62
1851,757,1.6,21.83
1851,765,-0.22,3.36
1851,766,-15.72,-1.6
1852,748,4.8,102.02
1852,755,1.6,54.49
1852,757,1.6,33.94
1852,765,1.6,11.88
1852,766,-7.17,-1.14
1853,748,4.8,112.99
1853,755,1.6,65.78
1853,757,1.6,45.43
1853,765,1.6,22.5
1853,766,-0.2,3.4
1854,748,4.8,124.1
1854,755,1.6,77.42
1854,757,1.6,56.53
1854,765,1.6,34.37
1854,766,1.6,13.25
1855,748,4.8,135.71
1855,755,1.6,89.65
1855,757,1.6,68.22
1855,765,1.6,46.09
1855,766,1.6,25.54
1856,748,4.8,146.35
1856,755,1.6,101.0
1856,757,1.6,80.37
1856,765,1.6,57.71
1856,766,1.6,37.05
1857,748,4.8,157.91
1857,755,1.6,112.58
1857,757,1.6,92.2
1857,765,1.6,70.2
1857,766,1.6,49.16
1858,748,4.8,168.83
1858,755,1.6,124.7
1858,757,1.6,104.15
1858,765,1.6,81.8
1858,766,1.6,61.97
1859,748,4.8,179.94
1859,755,1.6,136.27
1859,757,1.6,116.52
1859,765,1.6,94.19
1859,766,1.6,73.02
1860,748,4.8,191.31
1860,755,1.6,148.27
1860,757,1.6,128.22
1860,765,1.6,106.09
1860,766,1.6,85.28
1861,748,4.8,202.85
1861,755,1.6,160.6
1861,757,1.6,140.3
1861,765,1.6,117.92
1861,766,1.6,96.93
1862,748,4.8,214.38
1862,755,4.8,172.46
1862,757,1.6,152.14
1862,765,1.6,130.72
1862,766,1.6,108.61
1863,748,4.8,225.15
1863,755,4.8,184.37
1863,757,1.6,165.71
1863,765,1.6,142.28
1863,766,1.6,120.96
1864,748,4.8,236.36
1864,755,4.8,196.34
1864,757,1.6,178.68
1864,765,1.6,156.19
1864,766,1.6,132.1
1865,748,4.8,247.36
1865,755,4.8,208.74
1865,757,1.6,192.73
1865,765,1.6,168.74
1865,766,1.6,144.92
1866,748,4.8,258.22
1866,755,4.8,220.7
1866,757,1.6,206.42
1866,765,1.6,183.27
1866,766,1.6,157.59
1867,748,4.8,269.41
1867,755,4.8,232.87
1867,757,1.6,220.53
1867,765,1.6,197.32
1867,766,1.6,172.24
1868,748,4.8,280.51
1868,755,4.8,244.14
1868,757,1.6,233.92
1868,765,1.6,211.49
1868,766,1.6,186.53
1869,748,4.8,291.75
1869,755,4.8,255.62
1869,757,1.6,247.21
1869,765,1.6,224.02
1869,766,1.6,201.17
1870,748,4.8,303.47
1870,755,4.8,267.49
1870,757,1.6,260.95
1870,765,1.6,237.01
1870,766,1.6,213.55
1871,748,4.8,315.31
1871,755,4.8,279.9
1871,757,1.6,274.73
1871,765,1.6,251.19
1871,766,1.6,226.45
1872,748,4.8,325.98
1872,755,4.8,291.54
1872,757,1.6,288.68
1872,765,1.6,265.14
1872,766,1.6,240.93
1873,748,4.8,336.95
1873,755,4.8,302.88
1873,757,1.6,302.33
1873,765,1.6,279.48
1873,766,1.6,255.13
1874,748,4.8,348.37
1874,755,4.8,314.4
1874,757,1.6,316.32
1874,765,1.6,292.79
1874,766,4.8,269.2
1875,748,4.8,359.25
1875,755,4.8,326.32
1875,757,1.6,329.67
1875,765,1.6,306.84
1875,766,4.8,283.81
1876,748,4.8,370.98
1876,755,4.8,338.72
1876,757,1.6,343.08
1876,765,1.6,320.21
1876,766,4.8,299.31
1877,748,4.8,382.47
1877,755,4.8,350.82
1877,757,1.6,356.06
1877,765,1.6,333.87
1877,766,4.8,313.71
1878,748,4.8,393.93
1878,755,4.8,362.12
1878,757,1.6,369.8
1878,765,1.6,347.24
1878,766,4.8,328.87
1879,748,4.8,405.09
1879,755,4.8,374.01
1879,757,1.6,383.37
1879,765,1.6,360.36
1879,766,4.8,343.18
1880,748,4.8,416.2
1880,755,4.8,386.08
1880,757,1.6,396.51
1880,765,1.6,373.46
1880,766,4.8,357.67
1881,748,4.8,426.95
1881,755,4.8,398.52
1881,757,1.6,409.78
1881,765,1.6,386.32
1881,766,4.8,371.13
1882,748,4.8,438.8
1882,755,4.8,410.19
1882,757,1.6,423.33
1882,765,1.6,399.38
1882,766,4.8,384.88
1883,748,4.8,449.39
1883,755,4.8,421.48
1883,757,1.6,437.24
1883,765,1.6,413.52
1883,766,4.8,397.86
1884,748,4.8,460.69
1884,755,4.8,432.94
1884,757,1.6,450.15
1884,765,1.6,427.52
1884,766,4.8,410.08
1885,748,4.8,472.55
1885,755,4.8,445.25
1885,757,1.6,463.16
1885,765,1.6,439.99
1885,766,4.8,422.14
1886,748,4.8,484.15
1886,755,4.8,457.43
1886,757,1.6,476.64
1886,765,1.6,453.41
1886,766,4.8,434.89
1887,748,4.8,494.96
1887,755,4.8,469.06
1887,757,1.6,489.87
1887,765,1.6,467.34
1887,766,4.8,446.92
1888,755,4.8,481.09
1888,765,1.6,480.94
1888,766,4.8,458.53
1889,755,4.8,492.56
1889,765,1.6,495.63
1889,766,1.6,471.15
1890,766,1.6,485.74
1892,823,-494.9,-4.8
1893,823,-493.06,-4.8
1894,823,-489.65,-4.8
1895,823,-483.94,-4.8
1896,823,-475.77,-4.8
1897,823,-465.78,-4.8
1898,823,-454.42,-4.8
1899,823,-442.97,-4.8
1900,823,-430.56,-4.8
1901,823,-419.32,-4.8
1902,823,-407.8,-4.8
1903,823,-396.46,-4.8
1904,823,-385.09,-4.8
1905,823,-372.93,-4.8
1906,823,-361.41,-4.8
1907,823,-349.48,-4.8
1908,823,-337.59,-4.8
1909,823,-325.72,-4.8
1910,823,-314.14,-4.8
1911,823,-301.7,-4.8
1912,823,-289.55,-4.8
1913,823,-277.25,-1.6
1914,823,-265.81,-1.6
1915,823,-254.54,-1.6
1916,823,-242.65,-1.6
1917,823,-230.21,-1.6
1918,823,-218.11,-1.6
1919,823,-205.76,-1.6
1920,823,-193.9,-1.6
1921,823,-182.13,-1.6
1922,823,-170.18,-1.6
1923,823,-158.32,-1.6
1924,823,-146.4,-1.6
1925,823,-134.95,-1.6
1926,823,-122.7,-1.6
1927,823,-110.78,-1.6
1928,823,-98.95,-1.6
1929,823,-87.58,-1.6
1930,823,-75.68,-1.6
1931,823,-63.95,-1.6
1932,823,-51.92,-1.6
1933,823,-39.76,-1.6
1934,823,-28.61,-1.6
1935,823,-21.55,-1.6
1936,823,-18.99,-1.6
1937,823,-18.9,-1.6
1938,823,-18.9,-1.6
1939,823,-18.9,-1.6
1940,823,-18.9,-1.6
1941,823,-18.9,-1.6
1942,823,-18.9,-1.6
1943,823,-18.9,-1.6
1944,823,-18.9,-1.6
1945,823,-18.9,-1.6
1946,823,-17.7,-1.6
1947,823,-14.17,-1.6
