time,vehicle_id,x,y
3032,1298,4.8,-11.4
3032,1312,4.8,-309.15
3033,1298,4.8,-11.4
3033,1312,4.8,-295.37
3034,1298,4.8,-11.4
3034,1312,4.8,-281.82
3035,1298,4.8,-11.4
3035,1312,4.8,-267.26
3036,1298,4.8,-11.4
3036,1312,4.8,-253.42
3036,1321,4.8,-494.9
3037,1298,4.8,-11.4
3037,1312,4.8,-240.09
3037,1321,4.8,-493.04
3038,1298,4.8,-11.4
3038,1312,4.8,-226.37
3038,1321,4.8,-489.16
3039,1298,4.8,-11.4
3039,1312,4.8,-212.74
3039,1321,4.8,-482.87
3040,1298,4.8,-11.4
3040,1312,4.8,-198.37
3040,1321,4.8,-473.99
3041,1298,4.8,-11.4
3041,1312,4.8,-184.46
3041,1321,4.8,-462.93
3042,1298,4.8,-11.4
3042,1312,4.8,-170.78
3042,1321,4.8,-449.83
3043,1298,4.8,-11.4
3043,1312,4.8,-157.5
3043,1321,4.8,-435.7
3044,1298,4.8,-11.4
3044,1312,4.8,-143.12
3044,1321,4.8,-422.34
3045,1298,4.8,-11.4
3045,1312,4.8,-128.99
3045,1321,4.8,-408.66
3046,1298,4.8,-11.4
3046,1312,4.8,-115.05
3046,1321,4.8,-394.61
3047,1298,4.8,-11.4
3047,1312,4.8,-101.45
3047,1321,4.8,-381.13
3048,1298,4.8,-11.4
3048,1312,4.8,-87.12
3048,1321,4.8,-367.48
3049,1298,4.8,-11.4
3049,1312,4.8,-72.83
3049,1321,4.8,-353.49
3050,1298,4.8,-11.4
3050,1312,4.8,-58.77
3050,1321,4.8,-339.41
3051,1298,4.8,-11.4
3051,1312,4.8,-47.25
3051,1321,4.8,-325.17
3052,1298,4.8,-11.4
3052,1312,1.6,-38.89
3052,1321,4.8,-311.49
3053,1298,4.8,-11.4
3053,1312,1.6,-32.14
3053,1321,4.8,-297.22
3054,1298,4.8,-11.4
3054,1312,1.6,-28.73
3054,1321,4.8,-283.99
3055,1298,4.8,-11.4
3055,1312,1.6,-27.52
3055,1321,4.8,-269.65
3056,1298,4.8,-11.4
3056,1312,1.6,-26.71
3056,1321,4.8,-255.69
3057,1298,4.8,-11.4
3057,1312,1.6,-26.48
3057,1321,4.8,-242.26
3058,1298,4.8,-11.4
3058,1312,1.6,-26.44
3058,1321,4.8,-228.46
3059,1298,4.8,-11.4
3059,1312,1.6,-26.41
3059,1321,4.8,-214.43
3060,1298,4.8,-11.4
3060,1312,1.6,-26.4
3060,1321,4.8,-201.23
3061,1298,4.8,-11.4
3061,1312,1.6,-26.4
3061,1321,4.8,-187.96
3062,1298,4.8,-11.4
3062,1312,1.6,-26.4
3062,1321,4.8,-173.52
3063,1298,4.8,-11.4
3063,1312,1.6,-26.4
3063,1321,4.8,-159.55
3064,1298,4.8,-11.4
3064,1312,1.6,-26.4
3064,1321,4.8,-145.21
3065,1298,4.8,-11.4
3065,1312,1.6,-26.4
3065,1321,4.8,-131.05
3066,1298,4.8,-11.4
3066,1312,1.6,-26.4
3066,1321,4.8,-116.69
3067,1298,4.8,-11.4
3067,1312,1.6,-26.4
3067,1321,4.8,-102.68
3068,1298,4.8,-11.4
3068,1312,1.6,-26.4
3068,1321,4.8,-88.64
3069,1298,4.8,-11.4
3069,1312,1.6,-26.4
3069,1321,4.8,-75.16
3070,1298,4.8,-11.4
3070,1312,1.6,-26.4
3070,1321,1.6,-62.78
3071,1298,4.8,-11.4
3071,1312,1.6,-26.4
3071,1321,1.6,-49.3
3072,1298,4.8,-11.4
3072,1312,1.6,-26.4
3072,1321,1.6,-40.31
3073,1298,4.8,-11.4
3073,1312,1.6,-26.4
3073,1321,1.6,-34.96
3074,1298,4.8,-11.4
3074,1312,1.6,-26.4
3074,1321,1.6,-34.1
3075,1298,4.8,-9.55
3075,1312,1.6,-26.4
3075,1321,1.6,-33.95
3076,1298,4.8,-5.55
3076,1312,1.6,-26.4
3076,1321,1.6,-33.92
3077,1298,4.8,0.41
3077,1312,1.6,-25.24
3077,1321,1.6,-33.91
3078,1298,4.8,8.87
3078,1312,1.6,-21.56
3078,1321,1.6,-33.05
3079,1298,4.8,19.65
3079,1312,1.6,-16.14
3079,1321,1.6,-30.02
3080,1298,4.8,32.25
3080,1312,1.6,-8.95
3080,1321,1.6,-25.56
3081,1298,4.8,45.68
3081,1312,1.6,0.06
3081,1321,1.6,-19.57
3082,1298,4.8,59.65
3082,1312,1.6,10.82
3082,1321,1.6,-12.22
3083,1298,4.8,73.09
3083,1312,1.6,23.06
3083,1321,1.6,-2.73
3084,1298,4.8,86.46
3084,1312,1.6,36.73
3084,1321,1.6,8.55
3085,1298,4.8,99.45
3085,1312,1.6,50.72
3085,1321,1.6,22.16
3086,1298,4.8,112.9
3086,1312,1.6,64.45
3086,1321,1.6,36.57
3087,1298,4.8,126.22
3087,1312,1.6,78.9
3087,1321,1.6,50.47
3088,1298,4.8,139.14
3088,1312,1.6,93.09
3088,1321,1.6,64.63
3089,1298,4.8,153.1
3089,1312,1.6,106.53
3089,1321,1.6,78.85
3090,1298,4.8,166.97
3090,1312,1.6,120.47
3090,1321,1.6,92.5
3091,1298,4.8,179.75
3091,1312,1.6,134.45
3091,1321,1.6,105.68
3092,1298,4.8,193.69
3092,1312,1.6,148.53
3092,1321,1.6,119.77
3093,1298,4.8,206.94
3093,1312,1.6,162.6
3093,1321,1.6,133.98
3094,1298,4.8,220.49
3094,1312,1.6,176.96
3094,1321,1.6,147.39
3095,1298,4.8,233.42
3095,1312,1.6,190.8
3095,1321,1.6,160.58
3096,1298,4.8,246.23
3096,1312,1.6,204.76
3096,1321,1.6,173.9
3097,1298,4.8,259.48
3097,1312,1.6,218.82
3097,1321,1.6,187.3
3098,1298,4.8,273.09
3098,1312,1.6,232.44
3098,1321,4.8,201.08
3099,1298,4.8,285.97
3099,1312,1.6,246.59
3099,1321,4.8,215.22
3100,1298,4.8,299.73
3100,1312,1.6,260.76
3100,1321,4.8,228.89
3101,1298,4.8,312.88
3101,1312,1.6,275.06
3101,1321,4.8,242.4
3102,1298,4.8,326.24
3102,1312,1.6,289.36
3102,1321,4.8,256.53
3103,1298,4.8,340.03
3103,1312,1.6,303.37
3103,1321,4.8,270.66
3104,1298,4.8,354.07
3104,1312,1.6,317.35
3104,1321,4.8,284.23
3105,1298,4.8,367.74
3105,1312,1.6,331.47
3105,1321,4.8,297.44
3106,1298,4.8,380.59
3106,1312,1.6,345.06
3106,1321,4.8,311.4
3107,1298,4.8,393.42
3107,1312,1.6,359.56
3107,1321,4.8,325.07
3108,1298,4.8,407.28
3108,1312,1.6,373.45
3108,1321,4.8,338.5
3109,1298,4.8,420.13
3109,1312,1.6,387.57
3109,1321,4.8,352.33
3110,1298,4.8,433.62
3110,1312,1.6,401.28
3110,1321,4.8,366.61
3111,1298,4.8,447.45
3111,1312,1.6,415.12
3111,1321,4.8,380.89
3112,1298,4.8,461.05
3112,1312,1.6,429.05
3112,1321,4.8,394.66
3113,1298,4.8,474.08
3113,1312,1.6,442.73
3113,1321,4.8,407.88
3114,1298,4.8,486.88
3114,1312,1.6,456.1
3114,1321,4.8,421.39
3115,1312,4.8,469.53
3115,1321,4.8,434.91
3116,1312,4.8,483.63
3116,1321,4.8,448.44
3117,1312,4.8,497.74
3117,1321,4.8,462.03
3118,1321,4.8,475.68
3119,1321,4.8,488.83
3436,1495,4.8,-494.9
3437,1495,4.8,-493.56
3438,1495,4.8,-489.75
3439,1495,4.8,-483.92
3440,1495,4.8,-475.78
3441,1495,4.8,-466.16
3442,1495,4.8,-455.1
3443,1495,4.8,-443.12
3444,1495,4.8,-431.3
3445,1495,4.8,-419.06
3446,1495,4.8,-407.62
3447,1495,4.8,-395.55
3448,1495,4.8,-383.78
3449,1495,4.8,-371.56
3450,1495,4.8,-360.15
3451,1495,4.8,-348.33
3452,1495,4.8,-336.14
3453,1495,4.8,-323.64
3454,1495,4.8,-311.41
3455,1495,4.8,-299.94
3456,1495,4.8,-287.93
3457,1495,4.8,-275.84
3458,1495,4.8,-263.84
3459,1495,4.8,-251.53
3460,1495,4.8,-239.05
3461,1495,4.8,-226.69
3462,1495,4.8,-214.99
3463,1495,4.8,-202.47
3464,1495,4.8,-191.02
3465,1495,4.8,-178.71
3466,1495,4.8,-166.66
3467,1495,4.8,-155.01
3468,1495,4.8,-143.52
3469,1495,4.8,-131.52
3470,1495,4.8,-119.57
3471,1495,4.8,-107.67
3472,1495,4.8,-95.42
3473,1495,4.8,-83.66
3474,1495,4.8,-71.16
3475,1495,4.8,-58.73
3476,1495,4.8,-46.63
3477,1495,4.8,-34.77
3478,1495,4.8,-23.59
3479,1495,4.8,-16.23
3480,1495,4.8,-12.77
3481,1495,4.8,-11.63
3482,1495,4.8,-11.46
3483,1495,4.8,-11.41
3484,1495,4.8,-11.4
3485,1495,4.8,-11.4
3486,1495,4.8,-11.4
3487,1495,4.8,-11.4
3488,1495,4.8,-11.4
3489,1495,4.8,-11.4
3490,1495,4.8,-11.4
3491,1495,4.8,-11.4
3492,1495,4.8,-11.4
3493,1495,4.8,-11.4
3494,1495,4.8,-11.4
3495,1495,4.8,-9.28
3496,1495,4.8,-4.97
3497,1495,4.8,1.57
3498,1495,4.8,10.56
3499,1495,4.8,21.59
3500,1495,4.8,33.28
3501,1495,4.8,45.05
3502,1495,4.8,57.51
3503,1495,4.8,70.13
3504,1495,4.8,82.37
3505,1495,4.8,94.71
3506,1495,4.8,107.33
3507,1495,4.8,119.34
3508,1495,4.8,131.51
3509,1495,4.8,143.5
3510,1495,4.8,155.14
3511,1495,4.8,166.66
3512,1495,4.8,178.65
3513,1495,4.8,190.51
3514,1495,4.8,202.9
3515,1495,4.8,215.32
3516,1495,4.8,227.19
3517,1495,4.8,239.42
3518,1495,4.8,250.82
3519,1495,4.8,262.56
3520,1495,4.8,273.99
3521,1495,4.8,286.37
3522,1495,4.8,298.17
3523,1495,4.8,310.32
3524,1495,4.8,322.66
3525,1495,4.8,334.85
3526,1495,4.8,346.45
3527,1495,4.8,359.02
3528,1495,4.8,370.38
3529,1495,4.8,381.71
3530,1495,4.8,393.09
3531,1495,4.8,404.64
3532,1495,4.8,415.98
3533,1495,4.8,428.16
3534,1495,4.8,439.7
3535,1495,4.8,451.45
3536,1495,4.8,463.27
3537,1495,4.8,474.64
3538,1495,4.8,486.92
3539,1495,4.8,498.96
3544,1542,4.8,-494.9
3545,1542,4.8,-492.4
3546,1542,4.8,-487.93
3547,1542,4.8,-481.11
3548,1542,4.8,-471.87
3549,1542,4.8,-460.78
3550,1542,4.8,-447.27
3551,1542,4.8,-432.94
3552,1542,4.8,-418.98
3553,1542,4.8,-405.41
3554,1542,4.8,-391.23
3555,1542,4.8,-376.64
3556,1542,4.8,-362.93
3557,1542,4.8,-348.25
3558,1542,4.8,-334.74
3559,1542,4.8,-321.13
3560,1542,4.8,-307.42
3561,1542,4.8,-292.94
3562,1542,4.8,-278.56
3563,1542,4.8,-264.37
3564,1542,4.8,-249.92
3565,1542,4.8,-235.92
3566,1542,4.8,-222.42
3567,1542,4.8,-208.52
3568,1542,4.8,-194.25
3569,1542,4.8,-179.67
3570,1542,4.8,-165.79
3571,1542,4.8,-151.14
3572,1542,4.8,-137.63
3573,1542,4.8,-123.87
3574,1542,4.8,-110.1
3575,1542,4.8,-95.54
3576,1542,4.8,-81.02
3577,1542,4.8,-66.8
3578,1542,4.8,-53.35
3579,1542,4.8,-39.66
3580,1542,4.8,-27.13
3581,1542,4.8,-18.22
3582,1542,4.8,-13.64
3583,1542,4.8,-12.12
3584,1542,4.8,-11.64
3585,1542,4.8,-11.48
3586,1542,4.8,-11.43
3587,1542,4.8,-11.41
3588,1542,4.8,-11.4
3589,1542,4.8,-11.4
3590,1542,4.8,-11.4
3591,1542,4.8,-11.4
3592,1542,4.8,-11.4
3593,1542,4.8,-11.4
3594,1542,4.8,-11.4
3595,1542,4.8,-11.4
3596,1542,4.8,-11.4
3597,1542,4.8,-11.4
3598,1542,4.8,-11.4
3599,1542,4.8,-11.4
