time,vehicle_id,x,y
2180,935,-4.8,118.0
2181,902,-1.6,6.46
2181,916,-4.8,18.12
2181,935,-4.8,104.98
2182,902,-1.6,0.77
2182,916,-4.8,14.91
2182,935,-4.8,92.3
2183,902,-1.6,-6.34
2183,916,-4.8,9.96
2183,935,-4.8,79.15
2184,902,-1.6,-15.1
2184,916,-4.8,3.22
2184,935,-4.8,65.47
2185,902,-1.6,-26.04
2185,916,-4.8,-5.03
2185,935,-4.8,55.77
2186,902,-1.6,-35.95
2186,916,-4.8,-15.48
2186,935,-4.8,49.68
2187,902,-1.6,-45.72
2187,916,-4.8,-26.22
2187,935,-1.6,44.96
2188,902,-1.6,-55.46
2188,916,-4.8,-38.35
2188,935,-1.6,38.13
2189,902,-1.6,-65.25
2189,916,-4.8,-51.86
2189,935,-1.6,29.89
2190,902,-1.6,-75.44
2190,916,-4.8,-66.4
2190,935,-1.6,20.25
2191,902,-1.6,-86.03
2191,916,-4.8,-81.17
2191,935,-1.6,11.53
2192,902,-1.6,-96.22
2192,916,-4.8,-96.33
2192,935,-1.6,0.32
2193,902,-1.6,-107.02
2193,916,-4.8,-110.91
2193,935,-1.6,-13.39
2194,902,-4.8,-117.27
2194,916,-4.8,-126.09
2194,935,-1.6,-26.28
2195,902,-4.8,-127.21
2195,916,-4.8,-140.44
2195,935,-1.6,-39.81
2196,902,-4.8,-137.54
2196,916,-4.8,-155.15
2196,935,-1.6,-53.1
2197,902,-4.8,-147.39
2197,916,-4.8,-169.88
2197,935,-1.6,-66.33
2198,902,-4.8,-158.27
2198,916,-4.8,-183.48
2198,935,-1.6,-79.04
2199,902,-4.8,-168.02
2199,916,-4.8,-197.15
2199,935,-1.6,-92.86
2200,902,-4.8,-178.59
2200,916,-4.8,-212.08
2200,935,-1.6,-105.6
2201,902,-4.8,-189.46
2201,916,-4.8,-226.03
2201,935,-1.6,-119.41
2202,902,-4.8,-200.13
2202,916,-4.8,-240.36
2202,935,-1.6,-132.28
2203,902,-4.8,-210.64
2203,916,-4.8,-254.69
2203,935,-1.6,-145.91
2204,902,-4.8,-221.26
2204,916,-4.8,-269.34
2204,935,-1.6,-158.61
2205,902,-4.8,-231.56
2205,916,-4.8,-283.47
2205,935,-1.6,-172.34
2206,902,-4.8,-241.93
2206,916,-4.8,-298.55
2206,935,-1.6,-185.19
2207,902,-4.8,-252.05
2207,916,-4.8,-312.91
2207,935,-1.6,-198.62
2208,902,-4.8,-262.11
2208,916,-4.8,-327.66
2208,935,-1.6,-212.33
2209,902,-4.8,-272.3
2209,916,-4.8,-341.87
2209,935,-1.6,-225.34
2210,902,-4.8,-283.21
2210,916,-4.8,-356.88
2210,935,-1.6,-239.11
2211,902,-4.8,-294.05
2211,916,-4.8,-371.84
2211,935,-1.6,-252.22
2212,902,-4.8,-303.84
2212,916,-4.8,-386.18
2212,935,-1.6,-265.49
2213,902,-4.8,-314.39
2213,916,-4.8,-401.36
2213,935,-1.6,-279.37
2214,902,-4.8,-324.84
2214,916,-4.8,-415.74
2214,935,-1.6,-292.19
2215,902,-4.8,-335.27
2215,916,-4.8,-430.66
2215,935,-1.6,-304.93
2216,902,-4.8,-345.93
2216,916,-4.8,-445.43
2216,935,-1.6,-318.4
2217,902,-4.8,-356.83
2217,916,-4.8,-459.62
2217,935,-1.6,-331.8
2218,902,-4.8,-366.67
2218,916,-4.8,-474.47
2218,935,-1.6,-345.12
2219,902,-4.8,-376.64
2219,916,-4.8,-488.81
2219,935,-1.6,-358.51
2220,902,-4.8,-387.28
2220,935,-1.6,-371.29
2221,902,-4.8,-396.93
2221,935,-1.6,-384.16
2222,902,-4.8,-406.71
2222,935,-1.6,-397.4
2223,902,-4.8,-416.72
2223,935,-1.6,-410.23
2224,902,-4.8,-426.87
2224,935,-1.6,-423.47
2225,902,-4.8,-437.46
2225,935,-1.6,-436.69
2226,902,-4.8,-447.28
2226,935,-1.6,-449.97
2227,902,-4.8,-457.48
2227,935,-1.6,-462.7
2228,902,-4.8,-467.51
2228,935,-1.6,-475.64
2229,902,-4.8,-478.27
2229,935,-1.6,-489.44
2230,902,-4.8,-488.8
2231,902,-4.8,-498.78
2376,1034,-4.8,494.9
2377,1034,-4.8,492.65
2378,1034,-4.8,488.05
2379,1034,-4.8,481.69
2380,1034,-4.8,473.68
2381,1034,-4.8,464.56
2382,1034,-4.8,455.4
2383,1034,-4.8,446.16
2384,1034,-4.8,435.94
2385,1034,-4.8,425.78
2386,1034,-4.8,415.47
2387,1034,-4.8,406.25
2388,1034,-4.8,396.23
2389,1034,-4.8,386.2
2390,1034,-4.8,375.92
2391,1034,-4.8,366.69
2392,1034,-4.8,357.4
2393,1034,-4.8,348.0
2394,1034,-4.8,338.31
2395,1034,-4.8,328.48
2396,1034,-4.8,319.26
2397,1034,-4.8,309.75
2398,1034,-4.8,300.32
2399,1034,-4.8,290.68
2400,1034,-4.8,280.47
2401,1034,-4.8,271.15
2402,1034,-4.8,261.08
2403,1034,-4.8,251.71
2404,1034,-4.8,242.52
2405,1034,-4.8,232.87
2406,1034,-4.8,222.97
2407,1034,-4.8,213.71
2408,1034,-4.8,203.54
2409,1034,-4.8,193.39
2410,1034,-4.8,183.19
2411,1034,-4.8,173.12
2412,1034,-4.8,163.85
2413,1034,-4.8,154.24
2414,1034,-4.8,144.36
2415,1034,-4.8,134.32
2415,1051,-4.8,494.9
2416,1034,-4.8,124.8
2416,1051,-4.8,492.99
2417,1034,-4.8,115.44
2417,1051,-4.8,489.75
2418,1034,-4.8,106.17
2418,1051,-4.8,485.09
2419,1034,-4.8,96.98
2419,1051,-4.8,478.37
2420,1034,-4.8,87.84
2420,1051,-4.8,469.23
2421,1034,-4.8,77.99
2421,1051,-4.8,458.12
2422,1034,-4.8,68.78
2422,1051,-4.8,445.48
2423,1034,-4.8,59.02
2423,1051,-4.8,433.37
2424,1034,-4.8,49.69
2424,1051,-4.8,421.49
2425,1034,-4.8,39.65
2425,1051,-4.8,408.79
2426,1034,-4.8,30.12
2426,1051,-4.8,396.5
2427,1034,-4.8,20.9
2427,1051,-4.8,384.36
2428,1034,-4.8,14.2
2428,1051,-4.8,372.04
2429,1034,-4.8,11.5
2429,1051,-4.8,359.21
2429,1057,-4.8,494.9
2430,1034,-4.8,11.42
2430,1051,-4.8,346.15
2430,1057,-4.8,492.79
2431,1034,-4.8,11.41
2431,1051,-4.8,333.94
2431,1057,-4.8,488.84
2432,1034,-4.8,11.4
2432,1051,-4.8,321.06
2432,1057,-4.8,482.35
2433,1034,-4.8,11.4
2433,1051,-4.8,308.36
2433,1057,-4.8,474.27
2434,1034,-4.8,11.4
2434,1051,-4.8,295.92
2434,1057,-4.8,464.26
2435,1034,-4.8,11.4
2435,1051,-4.8,282.98
2435,1057,-4.8,452.76
2436,1034,-4.8,11.4
2436,1051,-4.8,270.54
2436,1057,-4.8,441.16
2437,1034,-4.8,11.4
2437,1051,-4.8,258.42
2437,1057,-4.8,430.22
2438,1034,-4.8,11.4
2438,1051,-4.8,246.12
2438,1057,-4.8,418.67
2439,1034,-4.8,11.4
2439,1051,-4.8,233.0
2439,1057,-4.8,407.23
2440,1034,-4.8,11.4
2440,1051,-4.8,220.5
2440,1057,-4.8,396.2
2441,1034,-4.8,11.4
2441,1051,-4.8,208.5
2441,1057,-4.8,384.9
2442,1034,-4.8,11.4
2442,1051,-4.8,196.26
2442,1057,-4.8,374.08
2443,1034,-4.8,11.4
2443,1051,-4.8,184.41
2443,1057,-4.8,362.51
2444,1034,-4.8,11.4
2444,1051,-4.8,172.32
2444,1057,-4.8,351.05
2445,1034,-4.8,11.4
2445,1051,-4.8,159.71
2445,1057,-4.8,339.51
2445,1064,-4.8,494.9
2446,1034,-4.8,11.4
2446,1051,-4.8,147.65
2446,1057,-4.8,328.59
2446,1064,-4.8,492.7
2447,1034,-4.8,11.4
2447,1051,-4.8,135.59
2447,1057,-4.8,316.99
2447,1064,-4.8,487.93
2448,1034,-4.8,11.4
2448,1051,-4.8,122.74
2448,1057,-4.8,305.13
2448,1064,-4.8,481.71
2449,1034,-4.8,11.4
2449,1051,-4.8,110.13
2449,1057,-4.8,293.63
2449,1064,-4.8,473.68
2450,1034,-4.8,11.4
2450,1051,-4.8,98.2
2450,1057,-4.8,281.59
2450,1064,-4.8,464.19
2451,1034,-4.8,11.4
2451,1051,-4.8,85.14
2451,1057,-4.8,270.13
2451,1064,-4.8,453.07
2452,1034,-4.8,11.4
2452,1051,-4.8,73.15
2452,1057,-4.8,258.09
2452,1064,-4.8,440.42
2453,1034,-4.8,11.4
2453,1051,-4.8,60.34
2453,1057,-4.8,246.45
2453,1064,-4.8,428.0
2454,1034,-4.8,11.4
2454,1051,-4.8,48.34
2454,1057,-4.8,235.3
2454,1064,-4.8,415.39
2455,1034,-4.8,11.4
2455,1051,-1.6,39.97
2455,1057,-4.8,224.44
2455,1064,-4.8,403.01
2456,1034,-4.8,11.4
2456,1051,-1.6,32.23
2456,1057,-4.8,212.44
2456,1064,-4.8,390.47
2457,1034,-4.8,11.4
2457,1051,-1.6,28.11
2457,1057,-4.8,201.26
2457,1064,-4.8,377.73
2458,1034,-4.8,11.4
2458,1051,-1.6,27.12
2458,1057,-4.8,189.75
2458,1064,-4.8,364.46
2459,1034,-4.8,11.4
2459,1051,-1.6,26.66
2459,1057,-4.8,178.29
2459,1064,-4.8,351.33
2460,1034,-4.8,11.4
2460,1051,-1.6,26.41
2460,1057,-4.8,166.84
2460,1064,-4.8,338.25
2461,1034,-4.8,11.4
2461,1051,-1.6,26.4
2461,1057,-4.8,155.67
2461,1064,-4.8,325.49
2462,1034,-4.8,11.4
2462,1051,-1.6,26.4
2462,1057,-4.8,144.8
2462,1064,-4.8,312.37
2463,1034,-4.8,11.4
2463,1051,-1.6,26.4
2463,1057,-4.8,133.11
2463,1064,-4.8,299.76
2464,1034,-4.8,11.4
2464,1051,-1.6,26.4
2464,1057,-4.8,122.01
2464,1064,-4.8,286.82
2465,1034,-4.8,11.4
2465,1051,-1.6,26.4
2465,1057,-4.8,110.59
2465,1064,-4.8,273.55
2466,1034,-4.8,11.4
2466,1051,-1.6,26.4
2466,1057,-4.8,99.39
2466,1064,-4.8,260.47
2467,1034,-4.8,11.4
2467,1051,-1.6,26.4
2467,1057,-4.8,87.54
2467,1064,-4.8,248.09
2468,1034,-4.8,11.4
2468,1051,-1.6,26.4
2468,1057,-4.8,75.9
2468,1064,-4.8,235.38
2469,1034,-4.8,11.4
2469,1051,-1.6,26.4
2469,1057,-4.8,63.86
2469,1064,-4.8,221.99
2470,1034,-4.8,11.4
2470,1051,-1.6,26.4
2470,1057,-4.8,51.81
2470,1064,-4.8,208.39
2471,1034,-4.8,11.4
2471,1051,-1.6,26.4
2471,1057,-4.8,42.59
2471,1064,-4.8,194.75
2472,1034,-4.8,11.4
2472,1051,-1.6,26.4
2472,1057,-4.8,36.1
2472,1064,-4.8,182.16
2473,1034,-4.8,11.4
2473,1051,-1.6,26.4
2473,1057,-4.8,34.11
2473,1064,-4.8,168.81
2474,1034,-4.8,11.4
2474,1051,-1.6,26.4
2474,1057,-4.8,34.0
2474,1064,-4.8,156.38
2475,1034,-4.8,11.4
2475,1051,-1.6,26.4
2475,1057,-4.8,33.94
2475,1064,-4.8,143.28
2476,1034,-4.8,11.4
2476,1051,-1.6,26.4
2476,1057,-4.8,33.91
2476,1064,-4.8,130.23
2477,1034,-4.8,11.4
2477,1051,-1.6,26.4
2477,1057,-4.8,33.91
2477,1064,-4.8,116.82
2478,1034,-4.8,11.4
2478,1051,-1.6,26.4
2478,1057,-4.8,33.9
2478,1064,-4.8,103.23
2479,1034,-4.8,11.4
2479,1051,-1.6,26.4
2479,1057,-4.8,33.9
2479,1064,-4.8,90.8
2480,1034,-4.8,11.4
2480,1051,-1.6,26.4
2480,1057,-4.8,33.9
2480,1064,-4.8,77.47
2481,1034,-4.8,11.4
2481,1051,-1.6,26.4
2481,1057,-4.8,33.9
2481,1064,-4.8,64.93
2482,1034,-4.8,11.4
2482,1051,-1.6,26.4
2482,1057,-4.8,33.9
2482,1064,-4.8,53.24
2483,1034,-4.8,11.4
2483,1051,-1.6,26.4
2483,1057,-4.8,33.9
2483,1064,-1.6,45.28
2484,1034,-4.8,11.4
2484,1051,-1.6,26.4
2484,1057,-4.8,33.9
2484,1064,-1.6,38.21
2485,1034,-4.8,11.4
2485,1051,-1.6,26.4
2485,1057,-4.8,33.9
2485,1064,-1.6,34.0
2486,1034,-4.8,11.4
2486,1051,-1.6,26.4
2486,1057,-4.8,33.9
2486,1064,-1.6,33.93
2487,1034,-4.8,11.4
2487,1051,-1.6,26.4
2487,1057,-4.8,33.9
2487,1064,-1.6,33.91
2488,1034,-4.8,11.4
2488,1051,-1.6,26.4
2488,1057,-4.8,33.9
2488,1064,-1.6,33.9
2489,1034,-4.8,11.4
2489,1051,-1.6,26.4
2489,1057,-4.8,33.9
2489,1064,-1.6,33.9
2490,1034,-4.8,11.4
2490,1051,-1.6,26.4
2490,1057,-4.8,33.9
2490,1064,-1.6,33.9
2491,1034,-4.8,11.4
2491,1051,-1.6,26.4
2491,1057,-4.8,33.9
2491,1064,-1.6,33.9
2491,1084,-4.8,494.9
2492,1034,-4.8,11.4
2492,1051,-1.6,26.4
2492,1057,-4.8,33.9
2492,1064,-1.6,33.9
2492,1084,-4.8,492.5
2493,1034,-4.8,11.4
2493,1051,-1.6,26.4
2493,1057,-4.8,33.9
2493,1064,-1.6,33.9
2493,1084,-4.8,487.61
2494,1034,-4.8,11.4
2494,1051,-1.6,26.4
2494,1057,-4.8,33.9
2494,1064,-1.6,33.9
2494,1084,-4.8,480.72
2495,1034,-4.8,10.02
2495,1051,-1.6,26.4
2495,1057,-4.8,33.9
2495,1064,-1.6,33.9
2495,1084,-4.8,471.91
2496,1034,-4.8,6.99
2496,1051,-1.6,26.4
2496,1057,-4.8,33.9
2496,1064,-1.6,33.9
2496,1084,-4.8,461.52
2497,1034,-4.8,2.43
2497,1051,-1.6,25.92
2497,1057,-4.8,33.9
2497,1064,-1.6,33.9
2497,1084,-4.8,449.02
2498,1034,-4.8,-4.32
2498,1051,-1.6,23.98
2498,1057,-4.8,33.45
2498,1064,-1.6,33.49
2498,1084,-4.8,434.37
2499,1034,-4.8,-13.02
2499,1051,-1.6,19.47
2499,1057,-4.8,31.44
2499,1064,-1.6,31.82
2499,1084,-4.8,420.8
2500,1034,-4.8,-22.23
2500,1051,-1.6,12.85
2500,1057,-4.8,26.85
2500,1064,-1.6,27.98
2500,1084,-4.8,406.4
2501,1034,-4.8,-32.32
2501,1051,-1.6,7.15
2501,1057,-4.8,22.89
2501,1064,-1.6,22.75
2501,1084,-4.8,392.58
2502,1034,-4.8,-42.68
2502,1051,-1.6,0.06
2502,1057,-4.8,16.99
2502,1064,-1.6,16.49
2502,1084,-4.8,379.12
2503,1034,-4.8,-52.92
2503,1051,-1.6,-9.61
2503,1057,-4.8,10.83
2503,1064,-1.6,8.63
2503,1084,-4.8,364.96
2504,1034,-4.8,-62.04
2504,1051,-1.6,-20.94
2504,1057,-4.8,2.71
2504,1064,-1.6,-0.9
2504,1084,-4.8,351.04
2505,1034,-4.8,-71.42
2505,1051,-1.6,-33.01
2505,1057,-4.8,-7.23
2505,1064,-1.6,-11.43
2505,1084,-4.8,336.47
2506,1034,-4.8,-80.93
2506,1051,-1.6,-46.02
2506,1057,-4.8,-19.15
2506,1064,-1.6,-23.07
2506,1084,-4.8,321.77
2507,1034,-4.8,-90.82
2507,1051,-1.6,-58.8
2507,1057,-4.8,-30.52
2507,1064,-1.6,-35.92
2507,1084,-4.8,308.2
2508,1034,-4.8,-100.4
2508,1051,-1.6,-71.38
2508,1057,-4.8,-41.67
2508,1064,-1.6,-48.6
2508,1084,-4.8,294.4
2509,1034,-4.8,-110.44
2509,1051,-1.6,-83.4
2509,1057,-4.8,-53.66
2509,1064,-1.6,-61.11
2509,1084,-4.8,280.41
2510,1034,-4.8,-120.64
2510,1051,-1.6,-95.39
2510,1057,-4.8,-64.86
2510,1064,-1.6,-73.83
2510,1084,-4.8,266.89
2511,1034,-4.8,-130.28
2511,1051,-1.6,-108.51
2511,1057,-4.8,-76.03
2511,1064,-1.6,-85.82
2511,1084,-4.8,252.26
2512,1034,-4.8,-140.45
2512,1051,-1.6,-120.97
2512,1057,-4.8,-87.88
2512,1064,-1.6,-99.45
2512,1084,-4.8,238.22
2513,1034,-4.8,-150.55
2513,1051,-1.6,-133.4
2513,1057,-4.8,-98.7
2513,1064,-1.6,-111.77
2513,1084,-4.8,223.6
2514,1034,-4.8,-160.55
2514,1051,-1.6,-146.42
2514,1057,-4.8,-110.74
2514,1064,-1.6,-124.63
2514,1084,-4.8,209.8
2514,1094,-4.8,494.9
2515,1034,-4.8,-169.72
2515,1051,-1.6,-159.34
2515,1057,-4.8,-122.09
2515,1064,-1.6,-137.58
2515,1084,-4.8,196.13
2515,1094,-4.8,493.08
2516,1034,-4.8,-179.75
2516,1051,-1.6,-171.48
2516,1057,-4.8,-133.14
2516,1064,-1.6,-150.83
2516,1084,-4.8,181.42
2516,1094,-4.8,489.52
2517,1034,-4.8,-189.24
2517,1051,-1.6,-183.93
2517,1057,-4.8,-145.18
2517,1064,-1.6,-162.61
2517,1084,-4.8,167.71
2517,1094,-4.8,483.44
2518,1034,-4.8,-199.24
2518,1051,-1.6,-196.48
2518,1057,-4.8,-156.48
2518,1064,-1.6,-174.66
2518,1084,-4.8,153.99
2518,1094,-4.8,475.97
2519,1034,-4.8,-208.41
2519,1051,-1.6,-208.52
2519,1057,-4.8,-168.21
2519,1064,-1.6,-187.57
2519,1084,-4.8,140.33
2519,1094,-4.8,466.3
2520,1034,-4.8,-218.55
2520,1051,-1.6,-221.21
2520,1057,-4.8,-179.31
2520,1064,-1.6,-198.8
2520,1084,-4.8,125.68
2520,1094,-4.8,454.18
2521,1034,-4.8,-227.66
2521,1051,-1.6,-234.02
2521,1057,-4.8,-188.71
2521,1064,-1.6,-211.23
2521,1084,-4.8,111.99
2521,1094,-4.8,441.02
2522,1034,-4.8,-237.96
2522,1051,-1.6,-247.08
2522,1057,-4.8,-198.92
2522,1064,-1.6,-224.72
2522,1084,-4.8,97.54
2522,1094,-4.8,428.43
2523,1034,-4.8,-248.09
2523,1051,-1.6,-259.91
2523,1057,-4.8,-208.6
2523,1064,-1.6,-237.79
2523,1084,-4.8,83.72
2523,1094,-4.8,415.29
2523,1098,-4.8,494.9
2524,1034,-4.8,-257.73
2524,1051,-1.6,-272.68
2524,1057,-4.8,-219.3
2524,1064,-1.6,-251.11
2524,1084,-4.8,70.14
2524,1094,-4.8,401.58
2524,1098,-4.8,493.02
2525,1034,-4.8,-267.39
2525,1051,-1.6,-284.59
2525,1057,-4.8,-229.76
2525,1064,-1.6,-263.88
2525,1084,-4.8,55.43
2525,1094,-4.8,388.25
2525,1098,-4.8,489.08
2526,1034,-4.8,-276.77
2526,1051,-1.6,-297.72
2526,1057,-4.8,-239.1
2526,1064,-1.6,-275.21
2526,1084,-4.8,41.78
2526,1094,-4.8,375.51
2526,1098,-4.8,483.24
2526,1099,-4.8,494.9
2527,1034,-4.8,-286.35
2527,1051,-1.6,-310.16
2527,1057,-4.8,-247.73
2527,1064,-1.6,-288.24
2527,1084,-4.8,28.45
2527,1094,-4.8,362.56
2527,1098,-4.8,474.94
2527,1099,-4.8,492.93
2528,1034,-4.8,-296.27
2528,1051,-1.6,-322.02
2528,1057,-4.8,-258.02
2528,1064,-1.6,-301.22
2528,1084,-4.8,18.87
2528,1094,-4.8,350.07
2528,1098,-4.8,464.21
2528,1099,-4.8,489.18
2529,1034,-4.8,-306.42
2529,1051,-1.6,-333.88
2529,1057,-1.6,-267.54
2529,1064,-1.6,-312.94
2529,1084,-4.8,13.71
2529,1094,-4.8,336.97
2529,1098,-4.8,451.05
2529,1099,-4.8,484.11
2530,1034,-4.8,-316.62
2530,1051,-4.8,-346.57
2530,1057,-1.6,-279.49
2530,1064,-1.6,-324.09
2530,1084,-4.8,11.92
2530,1094,-4.8,323.36
2530,1098,-4.8,437.43
2530,1099,-4.8,477.35
2531,1034,-4.8,-325.96
2531,1051,-4.8,-359.61
2531,1057,-1.6,-290.58
2531,1064,-1.6,-337.45
2531,1084,-4.8,11.41
2531,1094,-4.8,309.61
2531,1098,-4.8,424.6
2531,1099,-4.8,469.02
2532,1034,-4.8,-335.89
2532,1051,-4.8,-372.47
2532,1057,-1.6,-302.18
2532,1064,-1.6,-351.01
2532,1084,-4.8,11.4
2532,1094,-4.8,296.59
2532,1098,-4.8,411.65
2532,1099,-4.8,459.46
2533,1034,-4.8,-345.81
2533,1051,-4.8,-385.56
2533,1057,-1.6,-314.19
2533,1064,-1.6,-364.45
2533,1084,-4.8,11.4
2533,1094,-4.8,283.64
2533,1098,-4.8,397.96
2533,1099,-4.8,449.61
2534,1034,-4.8,-355.8
2534,1051,-4.8,-397.98
2534,1057,-1.6,-325.41
2534,1064,-1.6,-377.82
2534,1084,-4.8,11.4
2534,1094,-4.8,269.91
2534,1098,-4.8,384.47
2534,1099,-4.8,439.61
2535,1034,-4.8,-365.8
2535,1051,-4.8,-410.37
2535,1057,-1.6,-337.17
2535,1064,-1.6,-390.67
2535,1084,-4.8,11.4
2535,1094,-4.8,256.18
2535,1098,-4.8,370.58
2535,1099,-4.8,429.04
2536,1034,-4.8,-375.95
2536,1051,-4.8,-422.73
2536,1057,-1.6,-348.3
2536,1064,-1.6,-403.9
2536,1084,-4.8,11.4
2536,1094,-4.8,243.07
2536,1098,-4.8,357.15
2536,1099,-4.8,419.61
2537,1034,-4.8,-386.02
2537,1051,-4.8,-434.77
2537,1057,-1.6,-359.73
2537,1064,-1.6,-416.58
2537,1084,-4.8,11.4
2537,1094,-4.8,229.44
2537,1098,-4.8,344.03
2537,1099,-4.8,409.71
2538,1034,-4.8,-396.1
2538,1051,-4.8,-447.77
2538,1057,-1.6,-371.39
2538,1064,-1.6,-429.64
2538,1084,-4.8,11.4
2538,1094,-4.8,216.85
2538,1098,-4.8,330.66
2538,1099,-4.8,400.44
2539,1034,-4.8,-405.75
2539,1051,-4.8,-460.7
2539,1057,-1.6,-383.37
2539,1064,-1.6,-442.15
2539,1084,-4.8,11.4
2539,1094,-4.8,203.51
2539,1098,-4.8,317.1
2539,1099,-4.8,391.16
2540,1034,-4.8,-416.1
2540,1051,-4.8,-473.09
2540,1057,-1.6,-395.32
2540,1064,-1.6,-454.82
2540,1084,-4.8,11.4
2540,1094,-4.8,190.57
2540,1098,-4.8,304.14
2540,1099,-4.8,381.73
2541,1034,-4.8,-425.24
2541,1051,-4.8,-485.64
2541,1057,-1.6,-406.97
2541,1064,-1.6,-468.4
2541,1084,-4.8,11.4
2541,1094,-4.8,177.37
2541,1098,-4.8,291.19
2541,1099,-4.8,371.95
2542,1034,-4.8,-435.27
2542,1051,-4.8,-498.76
2542,1057,-1.6,-418.92
2542,1064,-1.6,-481.1
2542,1084,-4.8,11.4
2542,1094,-4.8,164.23
2542,1098,-4.8,277.91
2542,1099,-4.8,361.4
2543,1034,-4.8,-444.75
2543,1057,-1.6,-430.79
2543,1064,-1.6,-493.76
2543,1084,-4.8,11.4
2543,1094,-4.8,151.47
2543,1098,-4.8,264.34
2543,1099,-4.8,351.03
2544,1034,-4.8,-455.02
2544,1057,-1.6,-442.78
2544,1084,-4.8,11.4
2544,1094,-4.8,138.37
2544,1098,-4.8,250.35
2544,1099,-4.8,341.55
2545,1034,-4.8,-465.4
2545,1057,-1.6,-453.75
2545,1084,-4.8,11.4
2545,1094,-4.8,125.84
2545,1098,-4.8,237.48
2545,1099,-4.8,331.22
2546,1034,-4.8,-474.66
2546,1057,-1.6,-464.83
2546,1084,-4.8,11.4
2546,1094,-4.8,113.05
2546,1098,-4.8,224.21
2546,1099,-4.8,321.84
2547,1034,-4.8,-483.96
2547,1057,-1.6,-476.38
2547,1084,-4.8,11.4
2547,1094,-4.8,100.08
2547,1098,-4.8,210.95
2547,1099,-4.8,311.99
2548,1034,-4.8,-494.03
2548,1057,-1.6,-487.33
2548,1084,-4.8,11.4
2548,1094,-4.8,86.47
2548,1098,-4.8,198.04
2548,1099,-4.8,301.52
2549,1057,-1.6,-498.6
2549,1084,-4.8,11.4
2549,1094,-4.8,72.95
2549,1098,-4.8,184.5
2549,1099,-4.8,291.69
2550,1084,-4.8,11.4
2550,1094,-4.8,59.48
2550,1098,-4.8,170.71
2550,1099,-4.8,281.45
2551,1084,-4.8,11.4
2551,1094,-4.8,46.82
2551,1098,-4.8,157.63
2551,1099,-4.8,271.09
2552,1084,-4.8,11.4
2552,1094,-1.6,36.36
2552,1098,-4.8,144.57
2552,1099,-4.8,261.49
2553,1084,-4.8,11.4
2553,1094,-1.6,24.61
2553,1098,-4.8,131.2
2553,1099,-4.8,251.64
2554,1084,-4.8,11.4
2554,1094,-1.6,16.05
2554,1098,-4.8,118.34
2554,1099,-4.8,241.08
2555,1084,-4.8,11.4
2555,1094,-1.6,11.56
2555,1098,-4.8,105.11
2555,1099,-4.8,231.78
2556,1084,-4.8,11.4
2556,1094,-1.6,11.48
2556,1098,-4.8,91.59
2556,1099,-4.8,221.7
2557,1084,-4.8,11.4
2557,1094,-1.6,11.41
2557,1098,-4.8,78.19
2557,1099,-4.8,211.84
2558,1084,-4.8,11.4
2558,1094,-1.6,11.4
2558,1098,-4.8,64.52
2558,1099,-4.8,201.93
2559,1084,-4.8,11.4
2559,1094,-1.6,11.4
2559,1098,-4.8,51.02
2559,1099,-4.8,191.39
2560,1084,-4.8,11.4
2560,1094,-1.6,11.4
2560,1098,-4.8,39.19
2560,1099,-4.8,181.36
2561,1084,-4.8,11.4
2561,1094,-1.6,11.4
2561,1098,-4.8,31.13
2561,1099,-4.8,172.06
2562,1084,-4.8,11.4
2562,1094,-1.6,11.4
2562,1098,-4.8,27.28
2562,1099,-4.8,162.72
2563,1084,-4.8,11.4
2563,1094,-1.6,11.4
2563,1098,-4.8,26.68
2563,1099,-4.8,152.85
2564,1084,-4.8,11.4
2564,1094,-1.6,11.4
2564,1098,-4.8,26.48
2564,1099,-4.8,142.53
2565,1084,-4.8,11.4
2565,1094,-1.6,11.4
2565,1098,-4.8,26.44
2565,1099,-4.8,132.05
2566,1084,-4.8,11.4
2566,1094,-1.6,11.4
2566,1098,-4.8,26.41
2566,1099,-4.8,122.09
2567,1084,-4.8,11.4
2567,1094,-1.6,11.4
2567,1098,-4.8,26.4
2567,1099,-4.8,112.3
2567,1117,-4.8,494.9
2568,1084,-4.8,11.4
2568,1094,-1.6,11.4
2568,1098,-4.8,26.4
2568,1099,-4.8,102.35
2568,1117,-4.8,492.64
2569,1084,-4.8,11.4
2569,1094,-1.6,11.4
2569,1098,-4.8,26.4
2569,1099,-4.8,92.57
2569,1117,-4.8,488.85
2570,1084,-4.8,11.4
2570,1094,-1.6,11.4
2570,1098,-4.8,26.4
2570,1099,-4.8,82.06
2570,1117,-4.8,482.6
2571,1084,-4.8,11.4
2571,1094,-1.6,11.4
2571,1098,-4.8,26.4
2571,1099,-4.8,71.95
2571,1117,-4.8,474.2
2572,1084,-4.8,11.4
2572,1094,-1.6,11.4
2572,1098,-4.8,26.4
2572,1099,-4.8,62.55
2572,1117,-4.8,463.48
2573,1084,-4.8,11.4
2573,1094,-1.6,11.4
2573,1098,-4.8,26.4
2573,1099,-4.8,52.63
2573,1117,-4.8,451.21
2574,1084,-4.8,11.4
2574,1094,-1.6,11.4
2574,1098,-4.8,26.4
2574,1099,-4.8,42.29
2574,1117,-4.8,438.69
2575,1084,-4.8,11.4
2575,1094,-1.6,11.4
2575,1098,-4.8,26.4
2575,1099,-4.8,36.03
2575,1117,-4.8,426.14
2576,1084,-4.8,11.4
2576,1094,-1.6,11.4
