time,vehicle_id,x,y
1831,772,-100.61,4.8
1831,776,-38.33,1.6
1831,778,-8.6,1.34
1831,785,1.6,-189.77
1832,744,-189.05,4.8
1832,772,-111.47,4.8
1832,776,-50.6,1.6
1832,778,-16.8,1.6
1832,785,1.6,-177.6
1833,744,-201.55,4.8
1833,772,-122.55,4.8
1833,776,-62.76,1.6
1833,778,-27.42,1.6
1833,785,1.6,-165.14
1834,744,-214.67,4.8
1834,772,-133.96,4.8
1834,776,-74.62,1.6
1834,778,-39.81,1.6
1834,785,1.6,-152.42
1835,744,-227.24,4.8
1835,772,-145.12,4.8
1835,776,-87.07,1.6
1835,778,-52.93,1.6
1835,785,1.6,-140.05
1836,744,-239.56,4.8
1836,772,-155.86,4.8
1836,776,-98.84,1.6
1836,778,-66.1,1.6
1836,785,1.6,-127.51
1837,744,-252.55,4.8
1837,772,-167.44,4.8
1837,776,-110.77,1.6
1837,778,-78.49,1.6
1837,785,1.6,-114.59
1838,744,-265.0,4.8
1838,772,-178.76,4.8
1838,776,-123.33,1.6
1838,778,-91.01,1.6
1838,785,1.6,-102.39
1839,744,-277.99,4.8
1839,772,-189.69,4.8
1839,776,-136.07,1.6
1839,778,-104.48,1.6
1839,785,1.6,-90.39
1840,744,-291.48,4.8
1840,772,-201.15,4.8
1840,776,-147.97,1.6
1840,778,-116.91,1.6
1840,785,1.6,-77.55
1841,744,-304.61,4.8
1841,772,-212.38,4.8
1841,776,-160.53,1.6
1841,778,-129.4,1.6
1841,785,1.6,-65.19
1842,744,-317.88,4.8
1842,772,-223.16,4.8
1842,776,-172.8,1.6
1842,778,-142.01,1.6
1842,785,1.6,-52.48
1843,744,-330.64,4.8
1843,772,-234.57,4.8
1843,776,-184.48,1.6
1843,778,-155.21,1.6
1843,785,1.6,-39.94
1844,744,-343.92,4.8
1844,772,-246.39,4.8
1844,776,-197.19,1.6
1844,778,-168.56,1.6
1844,785,1.6,-27.13
1845,744,-356.23,4.8
1845,772,-257.94,4.8
1845,776,-209.55,1.6
1845,778,-181.39,1.6
1845,785,1.6,-17.55
1846,744,-369.65,4.8
1846,772,-269.88,4.8
1846,776,-221.8,1.6
1846,778,-194.21,4.8
1846,785,1.6,-12.48
1846,803,4.8,-494.9
1847,744,-382.34,4.8
1847,772,-281.02,4.8
1847,776,-234.08,4.8
1847,778,-206.45,4.8
1847,785,1.6,-11.86
1847,803,4.8,-492.79
1848,744,-395.08,4.8
1848,772,-292.77,4.8
1848,776,-246.23,4.8
1848,778,-219.85,4.8
1848,785,1.6,-11.58
1848,803,4.8,-488.57
1849,744,-407.8,4.8
1849,772,-304.77,4.8
1849,776,-258.65,4.8
1849,778,-233.21,4.8
1849,785,1.6,-11.47
1849,803,4.8,-483.0
1850,744,-421.11,4.8
1850,772,-316.19,4.8
1850,776,-271.47,4.8
1850,778,-246.02,4.8
1850,785,1.6,-11.43
1850,803,4.8,-475.77
1851,744,-434.07,4.8
1851,772,-327.82,4.8
1851,776,-284.41,4.8
1851,778,-258.95,4.8
1851,785,1.6,-11.41
1851,803,4.8,-466.77
1852,744,-447.58,4.8
1852,772,-338.69,4.8
1852,776,-297.09,4.8
1852,778,-272.18,4.8
1852,785,1.6,-11.41
1852,803,4.8,-456.41
1853,744,-460.46,4.8
1853,772,-350.1,4.8
1853,776,-309.15,4.8
1853,778,-285.33,4.8
1853,785,1.6,-11.4
1853,803,4.8,-444.44
1853,806,4.8,-494.9
1854,744,-473.8,4.8
1854,772,-361.75,4.8
1854,776,-321.9,4.8
1854,778,-298.17,4.8
1854,785,1.6,-11.4
1854,803,4.8,-430.23
1854,806,4.8,-492.37
1855,744,-487.24,4.8
1855,772,-373.15,4.8
1855,776,-334.15,4.8
1855,778,-310.79,4.8
1855,785,1.6,-11.4
1855,803,4.8,-415.75
1855,806,4.8,-487.97
1856,744,-499.55,4.8
1856,772,-384.75,4.8
1856,776,-346.61,4.8
1856,778,-323.74,4.8
1856,785,1.6,-11.4
1856,803,4.8,-401.23
1856,806,4.8,-481.39
1857,772,-396.19,4.8
1857,776,-359.29,4.8
1857,778,-336.81,4.8
1857,785,1.6,-11.4
1857,803,4.8,-386.99
1857,806,4.8,-473.17
1858,772,-408.12,4.8
1858,776,-371.07,4.8
1858,778,-349.26,4.8
1858,785,1.6,-11.4
1858,803,4.8,-373.04
1858,806,4.8,-463.28
1859,772,-419.64,4.8
1859,776,-383.33,4.8
1859,778,-360.79,4.8
1859,785,1.6,-11.4
1859,803,4.8,-358.75
1859,806,4.8,-451.2
1860,772,-431.33,4.8
1860,776,-395.96,4.8
1860,778,-372.85,4.8
1860,785,1.6,-11.4
1860,803,4.8,-344.11
1860,806,4.8,-437.07
1861,772,-442.95,4.8
1861,776,-407.95,4.8
1861,778,-385.63,4.8
1861,785,1.6,-11.4
1861,803,4.8,-329.98
1861,806,4.8,-421.22
1862,772,-454.02,4.8
1862,776,-420.68,4.8
1862,778,-397.76,4.8
1862,785,1.6,-11.4
1862,803,1.6,-315.63
1862,806,4.8,-404.29
1863,772,-465.52,4.8
1863,776,-432.59,4.8
1863,778,-410.39,4.8
1863,785,1.6,-11.4
1863,803,1.6,-301.34
1863,806,4.8,-386.99
1864,772,-477.12,4.8
1864,776,-444.92,4.8
1864,778,-423.22,4.8
1864,785,1.6,-11.4
1864,803,1.6,-286.89
1864,806,1.6,-369.94
1865,772,-488.44,4.8
1865,776,-457.48,4.8
1865,778,-435.89,1.6
1865,785,1.6,-11.4
1865,803,1.6,-272.68
1865,806,1.6,-352.61
1866,776,-470.32,4.8
1866,778,-449.27,1.6
1866,785,1.6,-11.4
1866,803,1.6,-258.73
1866,806,1.6,-335.72
1867,776,-482.65,4.8
1867,778,-461.76,1.6
1867,785,1.6,-11.4
1867,803,1.6,-244.4
1867,806,1.6,-318.5
1868,776,-494.62,4.8
1868,778,-475.1,1.6
1868,785,1.6,-11.4
1868,803,1.6,-229.85
1868,806,1.6,-301.96
1869,778,-488.41,1.6
1869,785,1.6,-11.4
1869,803,1.6,-215.25
1869,806,1.6,-284.84
1870,785,1.6,-11.4
1870,803,1.6,-201.29
1870,806,1.6,-267.69
1871,785,1.6,-11.4
1871,803,1.6,-187.09
1871,806,1.6,-251.04
1872,785,1.6,-11.4
1872,803,1.6,-173.5
1872,806,1.6,-234.04
1873,785,1.6,-11.4
1873,803,1.6,-159.08
1873,806,1.6,-217.52
1874,785,1.6,-11.4
1874,803,1.6,-144.35
1874,806,1.6,-200.23
1875,785,1.6,-11.4
1875,803,1.6,-130.49
1875,806,1.6,-183.89
1876,785,1.6,-11.4
1876,803,1.6,-115.83
1876,806,1.6,-167.21
1877,785,1.6,-11.4
1877,803,1.6,-101.99
1877,806,1.6,-150.44
1878,785,1.6,-11.4
1878,803,1.6,-87.43
1878,806,1.6,-133.38
1879,785,1.6,-11.4
1879,803,1.6,-73.17
1879,806,1.6,-116.29
1880,785,1.6,-11.4
1880,803,1.6,-58.93
1880,806,1.6,-99.09
1881,785,1.6,-11.4
1881,803,1.6,-45.44
1881,806,1.6,-82.61
1882,785,1.6,-11.4
1882,803,1.6,-32.6
1882,806,1.6,-66.1
1883,785,1.6,-11.4
1883,803,1.6,-24.26
1883,806,1.6,-50.94
1884,785,1.6,-11.4
1884,803,1.6,-19.48
1884,806,1.6,-38.91
1885,785,1.6,-11.4
1885,803,1.6,-19.03
1885,806,1.6,-30.6
1886,785,1.6,-11.4
1886,803,1.6,-18.96
1886,806,1.6,-26.79
1887,785,1.6,-11.4
1887,803,1.6,-18.92
1887,806,1.6,-26.62
1888,785,1.6,-11.4
1888,803,1.6,-18.91
1888,806,1.6,-26.48
1889,785,1.6,-11.4
1889,803,1.6,-18.9
1889,806,1.6,-26.43
1889,822,4.8,-494.9
1890,785,1.6,-11.4
1890,803,1.6,-18.9
1890,806,1.6,-26.42
1890,822,4.8,-493.54
1891,785,1.6,-11.4
1891,803,1.6,-18.9
1891,806,1.6,-26.41
1891,822,4.8,-490.54
1892,785,1.6,-11.4
1892,803,1.6,-18.9
1892,806,1.6,-26.4
1892,822,4.8,-485.83
1893,785,1.6,-11.4
1893,803,1.6,-18.9
1893,806,1.6,-26.4
1893,822,4.8,-479.38
1894,785,1.6,-11.4
1894,803,1.6,-18.9
1894,806,1.6,-26.4
1894,822,4.8,-470.39
1895,785,1.6,-11.4
1895,803,1.6,-18.9
1895,806,1.6,-26.4
1895,822,4.8,-459.02
1896,785,1.6,-11.4
1896,803,1.6,-18.9
1896,806,1.6,-26.4
1896,822,4.8,-447.4
1897,785,1.6,-11.4
1897,803,1.6,-18.9
1897,806,1.6,-26.4
1897,822,4.8,-435.93
1898,785,1.6,-11.4
1898,803,1.6,-18.9
1898,806,1.6,-26.4
1898,822,4.8,-423.77
1899,785,1.6,-11.4
1899,803,1.6,-18.9
1899,806,1.6,-26.4
1899,822,4.8,-411.38
1900,785,1.6,-11.4
1900,803,1.6,-18.9
1900,806,1.6,-26.4
1900,822,4.8,-399.7
1901,785,1.6,-11.4
1901,803,1.6,-18.9
1901,806,1.6,-26.4
1901,822,4.8,-387.78
1902,785,1.6,-11.4
1902,803,1.6,-18.9
1902,806,1.6,-26.4
1902,822,4.8,-376.15
1903,785,1.6,-11.4
1903,803,1.6,-18.9
1903,806,1.6,-26.4
1903,822,4.8,-364.42
1904,785,1.6,-11.4
1904,803,1.6,-18.9
1904,806,1.6,-26.4
1904,822,4.8,-352.83
1905,785,1.6,-11.4
1905,803,1.6,-18.9
1905,806,1.6,-26.4
1905,822,4.8,-340.53
1906,785,1.6,-11.4
1906,803,1.6,-18.9
1906,806,1.6,-26.4
1906,822,4.8,-327.95
1907,785,1.6,-11.4
1907,803,1.6,-18.9
1907,806,1.6,-26.4
1907,822,4.8,-315.67
1908,785,1.6,-11.4
1908,803,1.6,-18.9
1908,806,1.6,-26.4
1908,822,1.6,-302.99
1909,785,1.6,-11.4
1909,803,1.6,-18.9
1909,806,1.6,-26.4
1909,822,1.6,-290.51
1910,785,1.6,-11.4
1910,803,1.6,-18.9
1910,806,1.6,-26.4
1910,822,1.6,-278.28
1911,785,1.6,-11.4
1911,803,1.6,-18.9
1911,806,1.6,-26.4
1911,822,1.6,-265.68
1911,831,4.8,-494.9
1912,785,1.6,-11.4
1912,803,1.6,-18.9
1912,806,1.6,-26.4
1912,822,1.6,-253.95
1912,831,4.8,-492.93
1913,785,1.6,-11.4
1913,803,1.6,-18.9
1913,806,1.6,-26.4
1913,822,1.6,-241.59
1913,831,4.8,-489.21
1914,785,1.6,-11.4
1914,803,1.6,-18.9
1914,806,1.6,-26.4
1914,822,1.6,-229.68
1914,831,4.8,-483.08
1915,785,1.6,-11.4
1915,803,1.6,-18.9
1915,806,1.6,-26.4
1915,822,1.6,-217.82
1915,831,4.8,-475.46
1916,785,1.6,-11.4
1916,803,1.6,-18.9
1916,806,1.6,-26.4
1916,822,1.6,-205.33
1916,831,4.8,-465.59
1917,785,1.6,-11.4
1917,803,1.6,-18.9
1917,806,1.6,-26.4
1917,822,1.6,-192.61
1917,831,4.8,-453.15
1917,834,4.8,-494.9
1918,785,1.6,-11.4
1918,803,1.6,-18.9
1918,806,1.6,-26.4
1918,822,1.6,-180.97
1918,831,4.8,-441.01
1918,834,4.8,-493.43
1919,785,1.6,-11.4
1919,803,1.6,-18.9
1919,806,1.6,-26.4
1919,822,1.6,-169.29
1919,831,4.8,-428.07
1919,834,4.8,-489.51
1920,785,1.44,-9.31
1920,803,1.6,-18.9
1920,806,1.6,-26.4
1920,822,1.6,-157.18
1920,831,4.8,-414.96
1920,834,4.8,-483.59
1921,785,0.95,-5.85
1921,803,1.6,-16.88
1921,806,1.6,-26.4
1921,822,1.6,-145.34
1921,831,4.8,-402.06
1921,834,4.8,-475.49
1922,785,-1.3,-1.57
1922,803,1.6,-13.89
1922,806,1.6,-24.83
1922,822,1.6,-133.43
1922,831,4.8,-389.67
1922,834,4.8,-465.18
1923,785,-6.99,1.11
1923,803,1.48,-9.57
1923,806,1.6,-22.08
1923,822,1.6,-121.24
1923,831,4.8,-376.51
1923,834,4.8,-452.63
1924,785,-15.34,1.6
1924,803,-0.18,-3.44
1924,806,1.6,-18.44
1924,822,1.6,-108.72
1924,831,4.8,-364.04
1924,834,4.8,-439.74
1925,785,-25.91,1.6
1925,803,-6.17,1.0
1925,806,1.6,-12.92
1925,822,1.6,-97.23
1925,831,4.8,-351.78
1925,834,4.8,-426.21
1926,785,-38.74,1.6
1926,803,-15.18,1.6
1926,806,0.98,-6.03
1926,822,1.6,-84.54
1926,831,4.8,-338.49
1926,834,4.8,-412.68
1927,785,-51.9,1.6
1927,803,-26.2,1.6
1927,806,-3.96,0.13
1927,822,1.6,-72.9
1927,831,4.8,-325.57
1927,834,4.8,-400.08
1928,785,-64.49,1.6
1928,803,-39.38,1.6
1928,806,-14.25,1.6
1928,822,1.6,-60.84
1928,831,1.6,-312.29
1928,834,4.8,-386.95
1929,785,-76.5,1.6
1929,803,-52.44,1.6
1929,806,-26.99,1.6
1929,822,1.6,-48.74
1929,831,1.6,-299.77
1929,834,4.8,-373.26
1930,785,-88.85,1.6
1930,803,-65.24,1.6
1930,806,-41.22,1.6
1930,822,1.6,-36.35
1930,831,1.6,-287.41
1930,834,4.8,-360.04
1931,785,-102.01,1.6
1931,803,-77.94,1.6
1931,806,-54.31,1.6
1931,822,1.6,-24.64
1931,831,1.6,-275.16
1931,834,1.6,-346.2
1932,785,-114.42,1.6
1932,803,-91.09,1.6
1932,806,-67.1,1.6
1932,822,1.6,-13.02
1932,831,1.6,-261.92
1932,834,1.6,-332.67
1933,785,-127.07,1.6
1933,803,-103.62,1.6
1933,806,-80.74,1.6
1933,822,0.93,-5.69
1933,831,1.6,-249.04
1933,834,1.6,-319.1
1934,785,-138.98,1.6
1934,803,-116.24,1.6
1934,806,-93.18,1.6
1934,822,-4.3,0.34
1934,831,1.6,-236.09
1934,834,1.6,-306.51
1935,785,-151.52,4.8
1935,803,-128.5,1.6
1935,806,-106.04,1.6
1935,822,-11.54,1.6
1935,831,1.6,-223.08
1935,834,1.6,-292.95
1936,785,-163.69,4.8
1936,803,-142.65,1.6
1936,806,-118.47,1.6
1936,822,-20.36,1.6
1936,831,1.6,-210.55
1936,834,1.6,-279.94
1937,785,-176.43,4.8
1937,803,-156.91,1.6
1937,806,-132.24,1.6
1937,822,-31.77,1.6
1937,831,1.6,-197.77
1937,834,1.6,-266.82
1938,785,-188.53,4.8
1938,803,-170.98,1.6
1938,806,-146.35,1.6
1938,822,-44.32,1.6
1938,831,1.6,-185.32
1938,834,1.6,-253.0
1939,785,-200.71,4.8
1939,803,-185.38,1.6
1939,806,-160.93,1.6
1939,822,-56.58,1.6
1939,831,1.6,-172.06
1939,834,1.6,-240.02
1940,785,-213.01,4.8
1940,803,-198.98,1.6
1940,806,-175.71,1.6
1940,822,-69.08,1.6
1940,831,1.6,-159.53
1940,834,1.6,-226.17
1941,785,-225.72,4.8
1941,803,-212.69,1.6
1941,806,-189.1,1.6
1941,822,-80.78,1.6
1941,831,1.6,-146.71
1941,834,1.6,-213.39
1942,785,-238.06,4.8
1942,803,-226.34,1.6
1942,806,-202.89,1.6
1942,822,-93.53,1.6
1942,831,1.6,-133.95
1942,834,1.6,-200.17
1943,785,-250.22,4.8
1943,803,-240.23,1.6
1943,806,-216.67,1.6
1943,822,-105.61,1.6
1943,831,1.6,-121.7
1943,834,1.6,-186.75
1944,785,-262.5,4.8
1944,803,-253.79,1.6
1944,806,-230.81,1.6
1944,822,-117.11,1.6
1944,831,1.6,-109.45
1944,834,1.6,-173.77
1945,785,-274.99,4.8
1945,803,-268.51,1.6
1945,806,-244.69,1.6
1945,822,-129.68,1.6
1945,831,1.6,-97.1
1945,834,1.6,-160.68
1946,785,-286.96,4.8
1946,803,-282.15,1.6
1946,806,-259.26,1.6
1946,822,-142.43,1.6
1946,831,1.6,-84.25
1946,834,1.6,-147.23
1947,785,-299.58,4.8
1947,803,-295.86,1.6
1947,806,-272.86,1.6
1947,822,-154.81,1.6
1947,831,1.6,-72.22
1947,834,1.6,-134.24
1948,785,-311.54,4.8
1948,803,-310.02,1.6
1948,806,-286.53,1.6
1948,822,-166.4,1.6
1948,831,1.6,-58.9
1948,834,1.6,-120.79
1949,785,-324.52,4.8
1949,803,-324.46,1.6
1949,806,-300.6,1.6
1949,822,-178.67,1.6
1949,831,1.6,-46.27
1949,834,1.6,-107.08
1950,785,-336.92,4.8
1950,803,-338.77,1.6
1950,806,-315.35,1.6
1950,822,-190.49,1.6
1950,831,1.6,-33.39
1950,834,1.6,-93.53
1951,785,-349.27,4.8
1951,803,-352.39,1.6
1951,806,-329.2,1.6
1951,822,-202.68,1.6
1951,831,1.6,-22.5
1951,834,1.6,-80.31
1952,785,-361.55,4.8
1952,803,-366.64,1.6
1952,806,-342.25,1.6
1952,822,-214.66,1.6
1952,831,1.6,-15.5
1952,834,1.6,-67.75
1953,785,-373.72,4.8
1953,803,-381.19,1.6
1953,806,-356.72,1.6
1953,822,-226.61,1.6
1953,831,1.6,-11.7
1953,834,1.6,-53.9
1954,785,-385.74,4.8
1954,803,-394.74,1.6
1954,806,-371.72,1.6
1954,822,-238.47,1.6
1954,831,1.6,-11.53
1954,834,1.6,-40.25
1955,785,-398.66,4.8
1955,803,-408.35,1.6
1955,806,-384.9,1.6
1955,822,-250.58,1.6
1955,831,1.6,-11.45
1955,834,1.6,-29.47
1956,785,-411.08,4.8
1956,803,-422.07,1.6
1956,806,-397.87,1.6
1956,822,-262.74,1.6
1956,831,1.6,-11.41
1956,834,1.6,-22.38
1957,785,-423.23,4.8
1957,803,-436.25,1.6
1957,806,-412.01,1.6
1957,822,-274.48,1.6
1957,831,1.6,-11.4
1957,834,1.6,-19.68
1957,851,4.8,-494.9
1958,785,-435.64,4.8
1958,803,-449.87,1.6
1958,806,-426.05,1.6
1958,822,-286.06,1.6
1958,831,1.6,-11.4
1958,834,1.6,-19.12
1958,851,4.8,-493.2
1959,785,-447.81,4.8
1959,803,-463.34,1.6
1959,806,-439.97,1.6
1959,822,-297.53,1.6
1959,831,1.6,-11.4
1959,834,1.6,-18.98
1959,851,4.8,-490.07
1960,785,-460.36,4.8
1960,803,-477.96,4.8
1960,806,-452.9,1.6
1960,822,-309.1,1.6
1960,831,1.6,-11.4
1960,834,1.6,-18.92
1960,851,4.8,-485.03
1961,785,-472.72,4.8
1961,803,-492.44,4.8
1961,806,-467.3,1.6
1961,822,-321.41,1.6
1961,831,1.6,-11.4
1961,834,1.6,-18.91
1961,851,4.8,-477.93
1962,785,-485.91,4.8
1962,806,-484.07,1.6
1962,822,-333.81,1.6
1962,831,1.6,-11.4
1962,834,1.6,-18.9
1962,851,4.8,-468.91
1963,785,-499.1,4.8
1963,822,-346.49,1.6
1963,831,1.6,-11.4
1963,834,1.6,-18.9
1963,851,4.8,-457.3
1964,822,-359.12,1.6
1964,831,1.6,-11.4
1964,834,1.6,-18.9
1964,851,4.8,-444.38
1965,822,-371.22,1.6
1965,831,1.6,-11.4
1965,834,1.6,-18.9
1965,851,4.8,-430.26
1966,822,-383.04,1.6
1966,831,1.6,-11.4
1966,834,1.6,-18.9
1966,851,4.8,-416.22
1967,822,-395.27,1.6
1967,831,1.6,-11.4
1967,834,1.6,-18.9
1967,851,4.8,-401.6
1968,822,-407.22,1.6
1968,831,1.6,-11.4
1968,834,1.6,-18.9
1968,851,4.8,-387.61
1969,822,-419.07,1.6
1969,831,1.6,-11.4
1969,834,1.6,-18.9
1969,851,4.8,-373.26
1970,822,-430.6,1.6
1970,831,1.6,-11.4
1970,834,1.6,-18.9
1970,851,4.8,-359.12
1971,822,-442.82,1.6
1971,831,1.6,-11.4
1971,834,1.6,-18.9
1971,851,4.8,-344.99
1972,822,-455.15,1.6
1972,831,1.6,-11.4
1972,834,1.6,-18.9
1972,851,1.6,-330.11
1973,822,-467.35,1.6
1973,831,1.6,-11.4
1973,834,1.6,-18.9
1973,851,1.6,-315.98
1974,822,-479.38,1.6
1974,831,1.6,-11.4
1974,834,1.6,-18.9
1974,851,1.6,-301.75
1975,822,-490.93,1.6
1975,831,1.6,-11.4
1975,834,1.6,-18.9
1975,851,1.6,-287.84
1976,831,1.6,-11.4
1976,834,1.6,-18.9
1976,851,1.6,-272.97
1977,831,1.6,-11.4
1977,834,1.6,-18.9
1977,851,1.6,-259.1
1978,831,1.6,-11.4
1978,834,1.6,-18.9
1978,851,1.6,-244.05
1979,831,1.6,-11.4
1979,834,1.6,-18.9
1979,851,1.6,-229.73
1980,831,1.6,-11.4
1980,834,1.6,-18.9
1980,851,1.6,-215.16
1981,831,1.6,-11.4
1981,834,1.6,-18.9
1981,851,1.6,-200.31
1982,831,1.6,-11.4
1982,834,1.6,-18.9
1982,851,1.6,-186.49
1983,831,1.6,-11.4
1983,834,1.6,-18.9
1983,851,1.6,-172.42
1984,831,1.6,-11.4
1984,834,1.6,-18.9
1984,851,1.6,-157.96
1985,831,1.6,-11.4
1985,834,1.6,-18.9
1985,851,1.6,-144.02
1986,831,1.6,-11.4
1986,834,1.6,-18.9
1986,851,1.6,-129.88
1987,831,1.6,-11.4
1987,834,1.6,-18.9
1987,851,1.6,-115.48
1988,831,1.6,-11.4
1988,834,1.6,-18.9
1988,851,1.6,-100.42
1989,831,1.6,-11.4
1989,834,1.6,-18.9
1989,851,1.6,-85.71
1990,831,1.6,-11.4
1990,834,1.6,-18.9
1990,851,1.6,-71.8
1991,831,1.6,-11.4
1991,834,1.6,-18.9
1991,851,1.6,-57.41
1992,831,1.6,-11.4
1992,834,1.6,-18.9
1992,851,1.6,-45.11
1993,831,1.6,-11.4
1993,834,1.6,-18.9
1993,851,1.6,-37.3
1994,831,1.6,-11.4
1994,834,1.6,-18.9
1994,851,1.6,-33.92
1995,831,1.6,-11.4
1995,834,1.6,-18.9
1995,851,1.6,-33.91
1996,831,1.6,-11.4
1996,834,1.6,-18.9
1996,851,1.6,-33.91
1997,831,1.6,-11.4
1997,834,1.6,-18.9
1997,851,1.6,-33.9
1998,831,1.6,-11.4
1998,834,1.6,-18.9
1998,851,1.6,-33.9
1999,831,1.6,-11.4
1999,834,1.6,-18.9
1999,851,1.6,-33.9
2000,831,1.6,-11.4
2000,834,1.6,-18.9
2000,851,1.6,-33.9
2001,831,1.6,-11.4
2001,834,1.6,-18.9
2001,851,1.6,-33.9
2002,831,1.6,-11.4
2002,834,1.6,-18.9
2002,851,1.6,-33.9
2003,831,1.6,-11.4
2003,834,1.6,-18.9
2003,851,1.6,-33.9
2004,831,1.6,-11.4
2004,834,1.6,-18.9
2004,851,1.6,-33.9
2005,831,1.6,-11.4
2005,834,1.6,-18.9
2005,851,1.6,-33.9
2006,831,1.6,-11.4
2006,834,1.6,-18.9
2006,851,1.6,-33.9
2007,831,1.6,-11.4
2007,834,1.6,-18.9
2007,851,1.6,-33.9
2008,831,1.6,-11.4
2008,834,1.6,-18.9
2008,851,1.6,-33.9
2009,831,1.6,-11.4
2009,834,1.6,-18.9
2009,851,1.6,-33.9
2010,831,1.6,-11.4
2010,834,1.6,-18.9
2010,851,1.6,-33.9
2011,831,1.6,-11.4
2011,834,1.6,-18.9
2011,851,1.6,-33.9
2012,831,1.6,-11.4
2012,834,1.6,-18.9
2012,851,1.6,-33.9
2013,831,1.6,-11.4
2013,834,1.6,-18.9
2013,851,1.6,-33.9
2014,831,1.6,-11.4
2014,834,1.6,-18.9
2014,851,1.6,-33.9
2015,831,1.6,-11.4
2015,834,1.6,-18.9
2015,851,1.6,-33.9
2016,831,1.6,-11.4
2016,834,1.6,-18.9
2016,851,1.6,-33.9
2017,831,1.6,-11.4
2017,834,1.6,-18.9
2017,851,1.6,-33.9
2018,831,1.6,-11.4
2018,834,1.6,-18.9
2018,851,1.6,-33.9
2019,831,1.6,-11.4
2019,834,1.6,-18.9
2019,851,1.6,-33.9
2020,831,1.6,-11.4
2020,834,1.6,-18.9
2020,851,1.6,-33.9
2021,831,1.6,-11.4
2021,834,1.6,-18.9
2021,851,1.6,-33.9
2022,831,1.6,-11.4
2022,834,1.6,-18.9
2022,851,1.6,-33.9
2023,831,1.6,-11.4
2023,834,1.6,-18.9
2023,851,1.6,-33.9
2024,831,1.6,-11.4
2024,834,1.6,-18.9
2024,851,1.6,-33.9
2025,831,1.49,-9.65
2025,834,1.6,-18.9
2025,851,1.6,-33.9
2026,831,1.02,-6.34
2026,834,1.6,-17.33
2026,851,1.6,-33.9
2027,831,-1.56,-1.3
2027,834,1.6,-13.82
2027,851,1.6,-33.9
2028,831,-9.03,1.4
2028,834,1.33,-8.53
2028,851,1.6,-33.26
2029,831,-17.35,1.6
2029,834,-1.31,-1.55
2029,851,1.6,-30.33
2030,831,-27.47,1.6
2030,834,-8.41,1.32
2030,851,1.6,-26.26
2031,831,-39.65,1.6
2031,834,-16.52,1.6
2031,851,1.6,-20.84
2032,831,-52.65,1.6
2032,834,-26.39,1.6
2032,851,1.6,-13.99
2033,831,-65.6,1.6
2033,834,-37.8,1.6
2033,851,0.92,-5.63
2034,831,-78.34,1.6
2034,834,-50.64,1.6
2034,851,-4.83,0.66
2035,831,-91.47,1.6
2035,834,-63.43,1.6
2035,851,-14.57,1.6
2036,831,-103.97,1.6
2036,834,-76.28,1.6
2036,851,-26.39,1.6
2036,886,4.8,-494.9
2037,831,-116.25,1.6
2037,834,-89.92,1.6
2037,851,-39.93,1.6
2037,886,4.8,-493.29
2038,831,-129.23,1.6
2038,834,-103.04,1.6
2038,851,-53.09,1.6
2038,886,4.8,-489.19
2039,831,-141.34,1.6
2039,834,-116.51,1.6
2039,851,-66.74,1.6
2039,886,4.8,-483.44
2040,831,-153.64,4.8
2040,834,-129.02,1.6
2040,851,-81.68,1.6
2040,886,4.8,-476.37
2041,831,-166.9,4.8
2041,834,-142.27,1.6
2041,851,-95.18,1.6
2041,886,4.8,-467.04
2042,831,-179.85,4.8
2042,834,-155.26,1.6
2042,851,-108.02,1.6
2042,886,4.8,-455.74
2043,831,-192.37,4.8
2043,834,-168.89,1.6
2043,851,-121.54,1.6
2043,886,4.8,-444.76
2044,831,-205.53,4.8
2044,834,-182.13,1.6
2044,851,-134.98,1.6
2044,886,4.8,-433.76
2045,831,-217.57,4.8
2045,834,-194.98,1.6
2045,851,-147.8,1.6
2045,886,4.8,-421.77
2046,831,-230.12,4.8
2046,834,-208.42,1.6
2046,851,-161.42,1.6
2046,886,4.8,-410.67
2047,831,-243.05,4.8
2047,834,-221.49,1.6
2047,851,-174.77,1.6
2047,886,4.8,-399.46
2048,831,-255.31,4.8
2048,834,-234.39,1.6
2048,851,-187.72,1.6
2048,886,4.8,-388.42
2049,831,-268.31,4.8
2049,834,-247.99,1.6
2049,851,-201.16,1.6
2049,886,4.8,-377.43
2050,831,-280.76,4.8
2050,834,-260.87,1.6
2050,851,-215.35,1.6
2050,886,4.8,-365.53
2051,831,-293.32,4.8
2051,834,-274.48,1.6
2051,851,-229.69,1.6
2051,886,4.8,-354.44
2052,831,-305.46,4.8
2052,834,-288.32,1.6
2052,851,-244.5,1.6
2052,886,4.8,-342.36
2052,893,4.8,-494.9
2053,831,-317.66,4.8
2053,834,-300.97,1.6
2053,851,-258.67,1.6
2053,886,4.8,-330.26
2053,893,4.8,-492.51
2054,831,-330.28,4.8
2054,834,-313.54,1.6
2054,851,-273.49,1.6
2054,886,4.8,-318.17
2054,893,4.8,-487.52
2055,831,-342.89,4.8
2055,834,-326.43,1.6
2055,851,-287.4,1.6
2055,886,4.8,-306.64
2055,893,4.8,-480.31
2056,831,-355.7,4.8
2056,834,-340.11,1.6
2056,851,-302.24,1.6
2056,886,4.8,-295.03
2056,893,4.8,-471.46
2057,831,-367.86,4.8
2057,834,-353.87,1.6
2057,851,-317.02,1.6
